date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z,strict_call_wall,strict_call_wall_oi,strict_put_wall,strict_put_wall_oi,strict_call_wall_dist,strict_put_wall_dist
2026-08-05 00:00:00,2026-08-05 09:25:00,11,NIFTY,OK,24626.4,3,771251,22818,465298,8346,99584,27893,178014,2270,-14472,271.8,0.5601112450861228,0.15398676013023296,0.3739857196281187,0.46999714596406034,0,0,24600,3608790.45,24500,1148242.9000000001,0,0,1785902149546,2026-08-11 00:00:00,24650,16,22818,8346,724162,456447,0.03150952411200809,0.018284707753583658,31164,2360288,313799,692605,141.05,130.75,-3.1499999999999773,6.200000000000003,17953,30965,25000,24600,109227,86686,8860,8690,0.0882760269809798,0.11141597004974614,-4,7.25,0.9222796493515396,25000,109227,24500,75245,373.6,126.4
2026-08-05 00:00:00,2026-08-05 09:26:00,12,NIFTY,OK,24612.8,-13.600000000002183,775285,8970,524303,3159,103504,3920,189313,11299,-5811,278.5,0.6659187373229054,0.13725243234498857,0.385334224140885,1.7871083011872995,0,0,24600,3568949.85,24500,1085362.5,0,0,1785902211096,2026-08-11 00:00:00,24600,16,8970,3159,746980,464793,0.012008353637312914,0.006796573958730016,12129,2568907,172815,865420,166.55,111.95,-2.5999999999999943,3.299999999999997,10570,26268,25000,24600,109964,87784,9597,9788,0.09561907798379946,0.12549361505718243,6.699999999999989,13.949999999999989,1.6719256575627506,25000,109964,24500,75097,387.2,112.8
2026-08-05 00:00:00,2026-08-05 09:27:00,13,NIFTY,OK,24612.8,0,775285,0,524303,0,103504,0,189313,0,0,278.5,0.48570777815738525,0.09357593232153608,0.385334224140885,1.44909270424044,0,0,24600,3568949.85,24500,1085362.5,0,0,1785902269801,2026-08-11 00:00:00,24600,17,0,0,775285,524303,0,0,0,2568907,0,631220,166.55,111.95,0,0,0,0,25000,24600,109964,87784,4948,3622,0.047116629846880476,0.04303604952353794,0,13,1.3331901555971868,25000,109964,24500,75097,387.2,112.8
2026-08-05 00:00:00,2026-08-05 09:28:00,14,NIFTY,OK,24617.95,5.150000000001455,780398,5113,538092,13789,108617,5113,203102,13789,8676,277.95,0.4923875038870223,0.09580134563961011,0.3826734284784207,0.9072734775877123,0,0,24600,4003889.55,24500,1081357.5,0,0,1785902329692,2026-08-11 00:00:00,24600,17,5113,13789,775285,524303,0.006594994098944259,0.026299677858032472,18902,2731501,162594,649208,166.9,111.05,0.3499999999999943,-0.9000000000000057,11429,26131,25000,24600,109172,92376,2528,7214,0.02370503732043059,0.08470914257532702,-0.5500000000000114,2.1499999999999773,1.0407618828303151,25000,109172,24500,77238,382.05,117.95
2026-08-05 00:00:00,2026-08-05 09:29:00,15,NIFTY,OK,24621.25,3.2999999999992724,812891,32493,556829,18737,141110,32493,221839,18737,-13756,279.2,0.6318809683730982,0.13105141536683998,0.3830034625742746,0.786799620247536,0,0,24600,4531800,24500,1100080,0,0,1785902391359,2026-08-11 00:00:00,24600,17,32493,18737,780398,538092,0.04163644704368796,0.03482118299472953,51230,2947793,216292,865500,168.75,110.45,1.8499999999999943,-0.5999999999999943,17252,26963,24700,24600,114694,98115,0,12953,0,0.15209835372584016,1.25,3.3999999999999773,1.0276965122838342,24700,114694,24500,79118,78.75,121.25
2026-08-05 00:00:00,2026-08-05 09:30:00,16,NIFTY,OK,24621.25,0,812891,0,556829,0,141110,0,221839,0,0,279.2,0.40278378062669745,0.14910431556223389,0.3830034625742746,0.6312483027661887,0,0,24600,4531800,24500,1100080,0,0,1785902449804,2026-08-11 00:00:00,24600,17,0,0,812891,556829,0,0,0,2947793,0,551701,168.75,110.45,0,0,0,0,24700,24600,114694,98115,0,11429,0,0.13184366564381791,0,7.399999999999977,0.8566030989480331,24700,114694,24500,79118,78.75,121.25
2026-08-05 00:00:00,2026-08-05 09:31:00,17,NIFTY,OK,24609.3,-11.950000000000728,826915,14024,562964,6135,155134,14024,227974,6135,-7889,280.25,0.3747448518899847,0.17335317269847364,0.3906713998020281,1.8522912732437373,0,0,24600,4501633,24500,1095089.4500000002,0,0,1785902509733,2026-08-11 00:00:00,24600,17,14024,6135,812891,556829,0.017252005496431872,0.011017745124625333,20159,3089757,141964,520850,169.15,111.1,0.4000000000000057,0.6499999999999915,12984,14171,24700,24600,116213,98157,0,10373,0,0.11816504146541511,1.0500000000000114,1.75,0.9371254305968936,24700,116213,24500,79462,90.7,109.3
2026-08-05 00:00:00,2026-08-05 09:32:00,18,NIFTY,OK,24613,3.7000000000007276,832010,5095,566073,3109,160229,5095,231083,3109,-1986,282.2,0.5180736765985997,0.1359845922326076,0.3882731346323581,1.1358815225129513,0,0,24600,4211590.6,24500,999212.4,0,0,1785902569845,2026-08-11 00:00:00,24600,17,5095,3109,826915,562964,0.00616145553049588,0.005522555616344917,8204,3293217,203460,724310,164.65,117.55,-4.5,6.450000000000003,13532,33821,24700,24600,117281,98727,0,10943,0,0.12465825207327076,1.9499999999999886,3.6999999999999886,1.5718624863075352,24700,117281,24500,80278,87,113
2026-08-05 00:00:00,2026-08-05 09:33:00,19,NIFTY,OK,24620.5,7.5,847063,15053,580578,14505,175282,15053,245588,14505,-548,282.8,0.5698155208487288,0.13417587388689747,0.38778294731311286,0.8413713942158699,0,0,24600,4875348.4,24500,1071698.7000000002,0,0,1785902630670,2026-08-11 00:00:00,24600,17,15053,14505,832010,566073,0.01809233062102619,0.0256239036308038,29558,3544993,251776,813492,169.4,113.4,4.75,-4.1499999999999915,21059,32299,24600,24600,120365,104017,0,11641,0,0.12601758032389365,0.6000000000000227,4.850000000000023,1.4046076385625617,24700,119176,24500,81138,79.5,120.5
2026-08-05 00:00:00,2026-08-05 09:34:00,20,NIFTY,OK,24620.5,0,847063,0,580578,0,175282,0,245588,0,0,282.8,0.4183124468966638,0.0969876088412592,0.38778294731311286,0.6828320474445321,0,0,24600,4875348.4,24500,1071698.7000000002,0,0,1785902689998,2026-08-11 00:00:00,24600,17,0,0,847063,580578,0,0,0,3544993,0,597200,169.4,113.4,0,0,0,0,24600,24600,120365,104017,0,5902,0,0.06015390103450033,0,3.6000000000000227,1.140028111325126,24700,119176,24500,81138,79.5,120.5
2026-08-05 00:00:00,2026-08-05 09:35:00,21,NIFTY,OK,24612.25,-8.25,863299,16236,594695,14117,191518,16236,259705,14117,-2119,282.04999999999995,0.5351544656562373,0.11313524348543803,0.3900576209913526,1.31103571416339,0,0,24600,5073426.75,24500,1022603.2,0,0,1785902752532,2026-08-11 00:00:00,24600,17,16236,14117,847063,580578,0.019167405494042354,0.024315423595106946,30353,3728045,183052,780252,166.7,115.35,-2.700000000000017,1.9499999999999886,13846,24388,24600,24600,124413,107798,0,9683,0,0.09869031238852367,-0.7500000000000568,2.849999999999966,0.9304688129323463,24700,120676,24500,82536,87.75,112.25
2026-08-05 00:00:00,2026-08-05 09:36:00,22,NIFTY,OK,24612.25,0,863299,0,594695,0,191518,0,259705,0,0,282.04999999999995,0.43778506633086284,0.10671515052766149,0.3900576209913526,1.074865091906117,0,0,24600,5073426.75,24500,1022603.2,0,0,1785902810317,2026-08-11 00:00:00,24600,17,0,0,863299,594695,0,0,0,3728045,0,638288,166.7,115.35,0,0,0,0,24600,24600,124413,107798,0,9641,0,0.09822019825381786,0,1.7999999999999545,0.7568044566092718,24700,120676,24500,82536,87.75,112.25
2026-08-05 00:00:00,2026-08-05 09:37:00,23,NIFTY,OK,24605.3,-6.950000000000728,871234,7935,614746,20051,199453,7935,279756,20051,12116,282.29999999999995,0.3873571649685729,0.152703677000721,0.3928516903869319,1.5364015714798245,0,0,24600,5438576.5,24500,978008.25,0,0,1785902870426,2026-08-11 00:00:00,24600,17,7935,20051,863299,594695,0.009191485221226944,0.03371644288248598,27986,3868822,140777,575605,166.2,116.1,-0.5,0.75,8887,22607,24600,24600,126968,112846,0,14119,0,0.14301052397013989,0.25,0.0999999999999659,0.7278427888525547,24700,121579,24500,84354,94.7,105.3
2026-08-05 00:00:00,2026-08-05 09:38:00,24,NIFTY,OK,24605.3,0,871234,0,614746,0,199453,0,279756,0,0,282.29999999999995,0.2179228522591152,0.1801537231069484,0.3928516903869319,1.2789916173969944,0,0,24600,5438576.5,24500,978008.25,0,0,1785902929491,2026-08-11 00:00:00,24600,17,0,0,871234,614746,0,0,0,3868822,0,323829,166.2,116.1,0,0,0,0,24600,24600,126968,112846,6603,8829,0.05485813982469987,0.08488035609563821,0,-0.5000000000000568,0.586814412430353,24700,121579,24500,84354,94.7,105.3
2026-08-05 00:00:00,2026-08-05 09:39:00,25,NIFTY,OK,24620.9,15.600000000002183,875879,4645,620546,5800,204098,4645,285556,5800,1155,281.20000000000005,0.3332275256026864,0.13794043918580168,0.3849194180380926,-1.2983484049875549,0,0,24600,5751602.100000001,24500,1021003,0,0,1785902990743,2026-08-11 00:00:00,24600,17,4645,5800,871234,614746,0.005331518283262591,0.009434790954312839,10445,4043643,174821,498650,169.55,111.65,3.3500000000000227,-4.449999999999989,18906,23608,24600,24600,124930,113033,4565,9016,0.03792630748141071,0.0866781391503312,-1.099999999999909,-1.599999999999966,-0.4655869567752356,24700,123335,24500,84992,79.1,120.9
2026-08-05 00:00:00,2026-08-05 09:40:00,26,NIFTY,OK,24620.9,0,875879,0,620546,0,204098,0,285556,0,0,281.20000000000005,0.210901314800274,0.12177200108999424,0.3849194180380926,-1.5324156547687546,0,0,24600,5751602.100000001,24500,1021003,0,0,1785903050045,2026-08-11 00:00:00,24600,17,0,0,875879,620546,0,0,0,4043643,0,315598,169.55,111.65,0,0,0,0,24600,24600,124930,113033,517,5235,0.00415551429512993,0.048563053117868606,0,-0.849999999999909,-0.9408505592820497,24700,123335,24500,84992,79.1,120.9
2026-08-05 00:00:00,2026-08-05 09:41:00,27,NIFTY,OK,24622.4,1.5,885461,9582,616694,-3852,213680,9582,281704,-3852,-13434,282.15,0.2940515459456581,0.09997713437066318,0.38561075285261504,-1.039728048981341,0,0,24600,5549289.9,24500,1004237.5,0,0,1785903110388,2026-08-11 00:00:00,24600,17,9582,-3852,875879,620546,0.01093986726477059,-0.006207436676733071,5730,4169756,126113,441711,169.25,112.9,-0.30000000000001137,1.25,18442,13785,24600,24600,126969,111632,2556,3834,0.020544476863350293,0.03556652256999202,0.9499999999999318,0.10000000000002274,0.08664667724256342,24700,125339,24500,84817,77.6,122.4
2026-08-05 00:00:00,2026-08-05 09:42:00,28,NIFTY,OK,24632.65,10.25,890469,335,561626,4972,218802,5122,274342,-7362,4637,272.95,0.3272850605504461,0.0452015680201326,0.37807453308638933,-2.2429322673723133,0,0,24600,6190028.25,24500,1110252.6,0,0,1785903170042,2026-08-11 00:00:00,24650,16,335,4972,866169,556072,0.0003867605513473699,0.008941288178509258,5307,4294932,174315,475249,147.7,125.25,5.949999999999989,-9.650000000000006,17904,12097,24700,24600,124352,112496,0,-350,0,-0.0031015720539496303,-9.199999999999989,-9.349999999999966,-2.9478332871719455,25000,116612,24500,85741,367.35,132.65
2026-08-05 00:00:00,2026-08-05 09:43:00,29,NIFTY,OK,24630.45,-2.2000000000007276,900313,9844,566522,4896,228646,9844,279238,4896,-4948,275.7,0.47613194394734243,0.05186374134279868,0.37967130563747037,-1.459034098085388,0,0,24600,6097958.8,24500,1068926.65,0,0,1785903231478,2026-08-11 00:00:00,24650,17,9844,4896,890469,561626,0.011054848624713494,0.0087175451278965,14740,4518090,223158,698407,145.75,129.95,-1.9499999999999886,4.699999999999989,23469,14662,24700,24600,127362,114363,0,1517,0,0.013443099445261683,2.75,-6.599999999999966,-1.5060663287861151,25000,117349,24500,86684,369.55,130.45
2026-08-05 00:00:00,2026-08-05 09:44:00,30,NIFTY,OK,24628.6,-1.8500000000021828,901952,1639,572000,5478,230285,1639,284716,5478,3839,274.9,0.39723274570678013,0.05618084993731875,0.38035979164510725,-1.085650846429103,0,0,24600,6339568.2,24500,1060799.5999999999,0,0,1785903291571,2026-08-11 00:00:00,24650,17,1639,5478,900313,566522,0.0018204779893214915,0.009669527396994292,7117,4580006,61916,585502,145.7,129.2,-0.05000000000001137,-0.75,5619,4886,24700,24600,127301,116633,0,3600,0,0.03184910601328816,-0.8000000000000114,-6.300000000000068,-1.3817914764493942,25000,117696,24500,86989,371.4,128.6
2026-08-05 00:00:00,2026-08-05 09:45:00,31,NIFTY,OK,24628.6,0,901952,0,572000,0,230285,0,284716,0,0,274.9,0.39723274570678013,0.05618084993731875,0.38035979164510725,-0.8889601652297547,0,0,24600,6339568.2,24500,1060799.5999999999,0,0,1785903350302,2026-08-11 00:00:00,24650,17,0,0,901952,572000,0,0,0,4580006,0,585502,145.7,129.2,0,0,0,0,24700,24600,127301,116633,0,3600,0,0.03184910601328816,0,-6.300000000000068,-1.119765667072212,25000,117696,24500,86989,371.4,128.6
2026-08-05 00:00:00,2026-08-05 09:46:00,32,NIFTY,OK,24625.95,-2.649999999997817,905576,3624,576542,4542,233909,3624,289258,4542,918,274.6,0.36236386036739315,0.06578334878767228,0.37953937721038533,-0.8563624798878632,0,0,24600,6383255,24500,1035649.2999999999,0,0,1785903409686,2026-08-11 00:00:00,24650,17,3624,4542,901952,572000,0.004017952174838572,0.007940559440559441,8166,4657683,77677,537066,143.95,130.65,-1.75,1.450000000000017,6346,5377,24700,24600,127802,118039,0,6407,0,0.05739393722230185,-0.2999999999999545,-7.5499999999999545,-0.9824377960449806,25000,117837,24500,87521,374.05,125.95
2026-08-05 00:00:00,2026-08-05 09:47:00,33,NIFTY,OK,24626.1,0.1499999999978172,898444,-7132,586637,10095,226777,-7132,299353,10095,17227,274.15,0.3482954801791956,0.06377224034165495,0.3801737838584859,-0.5843999375822482,0,0,24600,6660617.600000001,24500,1063002.1500000001,0,0,1785903474020,2026-08-11 00:00:00,24650,17,-7132,10095,905576,576542,-0.007875650414763641,0.017509565651765178,2963,4812179,154496,517247,145,129.15,1.0500000000000114,-1.5,12184,14877,24700,24600,126060,120163,1708,7667,0.01373520329387545,0.06815353434788793,-0.4500000000000455,1.1999999999999886,-0.9061010127737923,25000,115910,24500,88419,373.9,126.1
2026-08-05 00:00:00,2026-08-05 09:48:00,34,NIFTY,OK,24626.1,0,898444,0,586637,0,226777,0,299353,0,0,274.15,0.19802892906178182,0.06204244293394177,0.3801737838584859,-0.4725418273919276,0,0,24600,6660617.600000001,24500,1063002.1500000001,0,0,1785903530387,2026-08-11 00:00:00,24650,17,0,0,898444,586637,0,0,0,4812179,0,294089,145,129.15,0,0,0,0,24700,24600,126060,120163,-1302,5800,-0.01022282941536722,0.0507157035055044,0,-1.5500000000000114,-0.7389225092982261,25000,115910,24500,88419,373.9,126.1
2026-08-05 00:00:00,2026-08-05 09:49:00,35,NIFTY,OK,24629.85,3.75,904929,6485,595619,8982,233262,6485,308335,8982,2497,273.4,0.21491015282416823,0.08247256444525758,0.37856840175382517,-0.9155308038092238,0,0,24600,6932680.5,24500,1064973,0,0,1785903589915,2026-08-11 00:00:00,24650,17,6485,8982,898444,586637,0.007218034735609565,0.015311001522236068,15467,4902489,90310,322483,145.6,127.8,0.5999999999999943,-1.3500000000000085,8070,6851,24700,24600,125845,121882,-1456,5249,-0.011437459250123723,0.04500441555991872,-0.75,-1.5,-0.7950764916848294,25000,116586,24500,89572,370.15,129.85
2026-08-05 00:00:00,2026-08-05 09:50:00,36,NIFTY,OK,24629.85,0,904929,0,595619,0,233262,0,308335,0,0,273.4,0.21491015282416823,0.08247256444525758,0.37856840175382517,-0.7726766372519945,0,0,24600,6932680.5,24500,1064973,0,0,1785903649615,2026-08-11 00:00:00,24650,17,0,0,904929,595619,0,0,0,4902489,0,322483,145.6,127.8,0,0,0,0,24700,24600,125845,121882,-1456,5249,-0.011437459250123723,0.04500441555991872,0,-1.5,-0.651734146691187,25000,116586,24500,89572,370.15,129.85
2026-08-05 00:00:00,2026-08-05 09:51:00,37,NIFTY,OK,24612.35,-17.5,897362,-2255,673881,4775,225581,-7681,338891,30556,7030,281.05,0.2489373063237195,0.05356124773419304,0.38940510156283326,2.9001704131654993,0,0,24600,6616552.8,24500,992038.4,0,0,1785903709975,2026-08-11 00:00:00,24600,16,-2255,4775,880439,595082,-0.0025612222993302205,0.008024104241096185,2520,5127845,146335,391141,169.25,111.8,-5.5,5.700000000000003,16963,18612,24700,24600,127128,123231,-674,5192,-0.0052737828828969815,0.043985462431908096,7.650000000000034,6.449999999999989,2.7986491476887903,24700,127128,24500,89910,87.65,112.35
2026-08-05 00:00:00,2026-08-05 09:52:00,38,NIFTY,OK,24599.7,-12.649999999997817,886884,-10478,672146,-1735,215103,-10478,337156,-1735,8743,280.3,0.2651026599872998,0.0139703800843449,0.3930306284194916,2.3359566132282135,0,0,24600,6315377.600000001,24500,931056.6,0,0,1785903770527,2026-08-11 00:00:00,24600,17,-10478,-1735,897362,673881,-0.011676447186308312,-0.0025746385489426177,-12213,5304503,176658,413303,163.6,116.7,-5.650000000000006,4.900000000000006,15509,26521,24700,24600,125861,124179,-199,4016,-0.0015786133587180709,0.03342126944234082,-0.75,6.150000000000034,1.7860464418094897,24700,125861,24500,89002,100.3,99.7
2026-08-05 00:00:00,2026-08-05 09:53:00,39,NIFTY,OK,24600.45,0.75,894344,7460,673303,1157,222563,7460,338313,1157,-6303,280.25,0.34738177663721487,0.026426257684934222,0.3920287877754276,1.5979176380358053,0,0,24600,6355941.899999999,24500,886070.8999999999,0,0,1785903829929,2026-08-11 00:00:00,24600,17,7460,1157,886884,672146,0.008411472075265762,0.0017213522062171015,8617,5435772,131269,544572,163.5,116.75,-0.09999999999999432,0.04999999999999716,11229,19881,24700,24600,126869,124729,809,4566,0.006417578930667936,0.03799838552632674,-0.05000000000001137,6.100000000000023,1.406188024280655,24700,126869,24500,89503,99.55,100.45
2026-08-05 00:00:00,2026-08-05 09:54:00,40,NIFTY,OK,24600.45,0,894344,0,673303,0,222563,0,338313,0,0,280.25,0.28977314408154387,0.0023686771070439527,0.3920287877754276,1.274190051250268,0,0,24600,6355941.899999999,24500,886070.8999999999,0,0,1785903889480,2026-08-11 00:00:00,24600,17,0,0,894344,673303,0,0,0,5435772,0,454262,163.5,116.75,0,0,0,0,24700,24600,126869,124729,1024,2847,0.008136993921093408,0.02335865837449336,0,6.850000000000023,1.1429063425075892,24700,126869,24500,89503,99.55,100.45
2026-08-05 00:00:00,2026-08-05 09:55:00,41,NIFTY,OK,24584.55,-15.900000000001455,893987,-357,669299,-4004,222206,-357,334309,-4004,-3647,282.29999999999995,0.5384267498077767,0.0064594310425737924,0.3937866413636519,1.252526652374687,0,0,24600,5439296.25,24500,787174.5,0,0,1785903950979,2026-08-11 00:00:00,24600,17,-357,-4004,894344,673303,-0.0003991752614206614,-0.005946802553976441,-4361,5823225,387453,841715,155.95,126.35,-7.550000000000011,9.599999999999994,32888,63859,24700,24600,127421,122456,1576,574,0.012523342206682823,0.004709473096929817,2.0499999999999545,8.899999999999977,1.4017120734628636,24700,127421,24500,89928,115.45,84.55
2026-08-05 00:00:00,2026-08-05 09:56:00,42,NIFTY,OK,24584.55,0,893987,0,669299,0,222206,0,334309,0,0,282.29999999999995,0.44481943802989343,0.011442664442463113,0.3937866413636519,1.0232879318926706,0,0,24600,5439296.25,24500,787174.5,0,0,1785904009422,2026-08-11 00:00:00,24600,17,0,0,893987,669299,0,0,0,5823225,0,695380,155.95,126.35,0,0,0,0,24700,24600,127421,122456,293,-775,0.002304763702724813,-0.006289001955676737,0,1.2499999999999432,1.1347766863895996,24700,127421,24500,89928,115.45,84.55
