date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z,strict_call_wall,strict_call_wall_oi,strict_put_wall,strict_put_wall_oi,strict_call_wall_dist,strict_put_wall_dist
2026-07-29 00:00:00,2026-07-29 10:48:00,94,NIFTY,OK,24221.85,0,939466,0,979741,0,315723,0,685167,0,0,269.85,0.10856463112108282,0.05467032703327926,0.36744531284111265,-1.0730724106169265,0,0,24200,24025623.25,24000,3345454.4,0,0,1785302330897,2026-08-04 00:00:00,24200,17,0,0,939466,979741,0,0,0,8789546,0,208358,142.45,127.4,0,0,0,0,24200,24200,161877,220263,0,2767,0,0.012722073049619304,0,0.35000000000002274,0.5632532062911005,24600,107775,24000,145474,378.15,221.85
2026-07-29 00:00:00,2026-07-29 10:49:00,95,NIFTY,OK,24216.85,-5,940023,557,979559,-182,316280,557,684985,-182,-739,268.45,0.1483864716380962,0.0360553293076815,0.366770254300346,-1.287456696290549,0,0,24200,23809916.5,24000,3257263.5500000003,0,0,1785302390368,2026-08-04 00:00:00,24200,17,557,-182,939466,979741,0.0005928900034700564,-0.00018576338032194224,375,8881791,92245,284840,140,128.45,-2.4499999999999886,1.049999999999983,9752,15429,24200,24200,161877,220263,0,1748,0,0.007999450838615198,-1.400000000000034,-0.75,-1.7620770775685923,24600,107775,24000,145387,383.15,216.85
2026-07-29 00:00:00,2026-07-29 10:50:00,96,NIFTY,OK,24218.35,1.5,941759,1736,974749,-4810,318016,1736,680175,-4810,-6546,270.55,0.1853913471793491,0.009583342714970841,0.36865752372976013,0.16137922284004663,0,0,24200,24285807,24000,3388795.3499999996,0,0,1785302449964,2026-08-04 00:00:00,24200,17,1736,-4810,940023,979559,0.001846763323876118,-0.004910372933126029,-3074,8995865,114074,355304,144.5,126.05,4.5,-2.3999999999999915,13319,14643,24200,24200,161003,220118,0,1325,0,0.006055952429922347,2.1000000000000227,2.000000000000057,1.7914880794866352,24500,107929,24000,145098,281.65,218.35
2026-07-29 00:00:00,2026-07-29 10:51:00,97,NIFTY,OK,24220.5,2.150000000001455,946577,4818,976151,1402,322834,4818,681577,1402,-3416,270.05,0.16601932254588272,0.02964192851101156,0.36808943266805716,-0.02659709965140107,0,0,24200,23998536.15,24000,3365149.7,0,0,1785302510134,2026-08-04 00:00:00,24200,17,4818,1402,941759,974749,0.005115958541410276,0.0014383189928894515,6220,9030987,35122,319210,142.55,127.5,-1.9499999999999886,1.4500000000000028,4815,5191,24200,24200,162050,220207,0,1414,0,0.006462729612007697,-0.5,0.9499999999999886,0.9691170666622445,24500,108361,24000,145052,279.5,220.5
2026-07-29 00:00:00,2026-07-29 10:52:00,98,NIFTY,OK,24216.05,-4.450000000000728,949580,3003,976143,-8,325837,3003,681569,-8,-3011,269.7,0.1444335452191203,0.023427135353186718,0.3690863568555952,1.2473800848973449,0,0,24200,23997006,24000,3366886.5,0,0,1785302571772,2026-08-04 00:00:00,24200,17,3003,-8,946577,976151,0.003172483590875333,-0.000008195453367358124,2995,9067685,36698,278139,142.5,127.2,-0.05000000000001137,-0.29999999999999716,4618,6436,24200,24200,163063,219668,1186,-595,0.007326550405554835,-0.0027013161538706003,-0.35000000000002274,-0.1500000000000341,0.3504446734796902,24500,108545,24000,144998,283.95,216.05
2026-07-29 00:00:00,2026-07-29 10:53:00,99,NIFTY,OK,24216.05,0,949580,0,976143,0,325837,0,681569,0,0,269.7,0.1444335452191203,0.023427135353186718,0.3690863568555952,1.17540939548161,0,0,24200,23997006,24000,3366886.5,0,0,1785302629810,2026-08-04 00:00:00,24200,17,0,0,949580,976143,0,0,0,9067685,0,278139,142.5,127.2,0,0,0,0,24200,24200,163063,219668,1186,-595,0.007326550405554835,-0.0027013161538706003,0,-0.1500000000000341,0.31682236591388546,24500,108545,24000,144998,283.95,216.05
2026-07-29 00:00:00,2026-07-29 10:54:00,100,NIFTY,OK,24218.9,2.850000000002183,951670,2090,982196,6053,327927,2090,687622,6053,3963,270.05,0.12181919533204472,0.06063281574992996,0.3681039976951483,0.16527527652724341,0,0,24200,24327625.95,24000,3421271.25,0,0,1785302692202,2026-08-04 00:00:00,24200,17,2090,6053,949580,976143,0.0022009730617746793,0.006200935723556897,8143,9117373,49688,235582,143.75,126.3,1.25,-0.9000000000000057,3965,7076,24200,24200,163361,220907,1484,644,0.009167454301722913,0.0029237774841893555,0.35000000000002274,1.6000000000000227,0.7239820795517532,24500,108608,24000,145924,281.1,218.9
2026-07-29 00:00:00,2026-07-29 10:55:00,101,NIFTY,OK,24218.9,0,951670,0,982196,0,327927,0,687622,0,0,270.05,0.06283165431317371,0.14285479145406063,0.3681039976951483,0.05060389413463164,0,0,24200,24327625.95,24000,3421271.25,0,0,1785302749639,2026-08-04 00:00:00,24200,17,0,0,951670,982196,0,0,0,9117373,0,121508,143.75,126.3,0,0,0,0,24200,24200,163361,220907,2358,789,0.014645689831866487,0.003584441072515651,0,-0.5,0.5708198641405362,24500,108608,24000,145924,281.1,218.9
2026-07-29 00:00:00,2026-07-29 10:56:00,102,NIFTY,OK,24222.2,3.2999999999992724,949569,-2101,982981,785,325826,-2101,688407,785,2886,269.6,0.08604382810276577,0.05906761925380674,0.3673786611244039,-0.8737094733467525,0,0,24200,24508402.200000003,24000,3492114.5,0,0,1785302809657,2026-08-04 00:00:00,24200,17,-2101,785,951670,982196,-0.002207698046591781,0.0007992294816920451,-1316,9197271,79898,166284,144.65,124.95,0.9000000000000057,-1.3499999999999943,9764,11357,24200,24200,162603,220091,553,-116,0.003412526997840173,-0.0005267770779312193,-0.44999999999998863,-0.44999999999998863,-0.36038011323144925,24500,108457,24000,146182,277.8,222.2
2026-07-29 00:00:00,2026-07-29 10:57:00,103,NIFTY,OK,24222.85,0.6499999999978172,954287,4718,979038,-3943,330544,4718,684464,-3943,-8661,270.35,0.088339518704822,0.04451106335888143,0.36804326021542894,-0.04716383529383326,0,0,24200,24591919,24000,3580726.25,0,0,1785302870346,2026-08-04 00:00:00,24200,17,4718,-3943,949569,982981,0.004968569951209444,-0.004011267766111451,775,9238474,41203,170789,147,123.35,2.3499999999999943,-1.6000000000000085,4582,4444,24200,24200,164106,218067,1043,-1601,0.0063963008162489345,-0.007288271391372435,0.75,0.6500000000000341,0.9521946456439545,24500,108756,24000,146131,277.15,222.85
2026-07-29 00:00:00,2026-07-29 10:58:00,104,NIFTY,OK,24221.4,-1.4499999999970896,958380,4093,978555,-483,334637,4093,683981,-483,-4576,270.35,0.12344503042177461,0.046891533008510906,0.3678716682085563,-0.36501175649339623,0,0,24200,23938891.2,24000,3432434.5,0,0,1785302929884,2026-08-04 00:00:00,24200,17,4093,-483,954287,979038,0.004289066077605584,-0.000493341422906976,3610,9306790,68316,239105,144.35,126,-2.6500000000000057,2.6500000000000057,9118,7425,24200,24200,164131,217100,1068,-2568,0.006549615792669091,-0.011690369102463717,0,0.6500000000000341,0.8265115827465807,24500,108709,24000,145831,278.6,221.4
2026-07-29 00:00:00,2026-07-29 10:59:00,105,NIFTY,OK,24220.8,-0.6000000000021828,958840,460,980980,2425,335097,460,686406,2425,1965,269.05,0.10982668495015001,0.027947278496460826,0.3667549865771227,-2.000762476759793,0,0,24200,24053878.400000002,24000,3422474.65,0,0,1785302990173,2026-08-04 00:00:00,24200,17,460,2425,958380,978555,0.00047997662722510905,0.00247814379365493,2885,9330417,23627,213044,143.15,125.9,-1.1999999999999886,-0.09999999999999432,1846,2060,24200,24200,164232,217900,871,-3007,0.005331749928073408,-0.013612062994834931,-1.3000000000000114,-1,-2.128992052125511,24500,108691,24000,146066,279.2,220.8
2026-07-29 00:00:00,2026-07-29 11:00:00,106,NIFTY,OK,24221.6,0.7999999999992724,957096,-1744,983453,2473,333353,-1744,688879,2473,4217,269.4,0.12224375679253655,0.028172160863333615,0.3670357326994838,-1.2687929693795652,0,0,24200,24044600.25,24000,3380844.3000000003,0,0,1785303049701,2026-08-04 00:00:00,24200,17,-1744,2473,958840,980980,-0.001818864461223979,0.0025209484393157863,729,9354593,24176,237220,143.3,126.1,0.15000000000000568,0.19999999999998863,2534,2367,24200,24200,164333,218165,972,-2742,0.005950012548894779,-0.012412463163231587,0.3499999999999659,-0.6500000000000341,-1.0866071957965684,24500,108925,24000,148786,278.4,221.6
2026-07-29 00:00:00,2026-07-29 11:01:00,107,NIFTY,OK,24220.3,-1.2999999999992724,957096,0,983454,1,333353,0,688880,1,1,269.2,0.08548452758238644,0.04822559935377697,0.36636037455150094,-1.6441786492326718,0,0,24200,23963265.45,24000,3360811.9499999997,0,0,1785303111898,2026-08-04 00:00:00,24200,17,0,1,957096,983453,0,0.0000010168254100602672,1,9363158,8565,165887,142.7,126.5,-0.6000000000000227,0.4000000000000057,1438,613,24200,24200,164333,218165,1730,-1926,0.010639410096984681,-0.008750925753438351,-0.19999999999998863,-0.4000000000000341,-1.2697616895582438,24500,108925,24000,148786,279.7,220.3
2026-07-29 00:00:00,2026-07-29 11:02:00,108,NIFTY,OK,24226.45,6.150000000001455,967678,727,908010,3421,346461,13108,664105,-24775,2694,267.1,0.10718840233556967,0.0565674551857231,0.3652749678131324,-2.0637166204500685,0,0,24200,24150501,24000,3423158.8499999996,0,0,1785303169928,2026-08-04 00:00:00,24250,16,727,3421,944661,903709,0.0007695882438250335,0.0037855106013108203,4148,9296546,76368,201052,117.4,149.7,1.1500000000000057,-0.75,4764,5159,24500,24200,108526,218888,0,821,0,0.0037648979442098073,-2.099999999999966,-3.25,-2.640198933602247,24500,108526,24000,152317,273.55,226.45
2026-07-29 00:00:00,2026-07-29 11:03:00,109,NIFTY,OK,24226.8,0.3499999999985448,969730,2052,904730,-3280,348513,2052,660825,-3280,-5332,267.1,0.11302241712279804,0.03084642398610377,0.36499702057555466,-1.830243419255011,0,0,24200,24288560.45,24000,3456963.25,0,0,1785303229595,2026-08-04 00:00:00,24250,17,2052,-3280,967678,908010,0.002120540097015743,-0.0036122950187773262,-1228,9375666,79120,211856,118.1,149,0.6999999999999886,-0.6999999999999886,5815,4017,24500,24200,108646,218335,0,1235,0,0.005688622754491018,0,-3.25,-1.8547637470255038,24500,108646,24000,151718,273.2,226.8
2026-07-29 00:00:00,2026-07-29 11:04:00,110,NIFTY,OK,24232.7,5.900000000001455,972934,3204,905205,475,351717,3204,661300,475,-2729,267.4,0.13306416617726377,0.029326205519520792,0.3666637485774316,-0.17979874476687308,0,0,24200,24786960.75,24000,3581769.1,0,0,1785303290512,2026-08-04 00:00:00,24250,17,3204,475,969730,904730,0.003304012457075681,0.0005250185138107502,3679,9437350,61684,249913,121.15,146.25,3.0500000000000114,-2.75,5277,2712,24500,24200,108939,218417,0,517,0,0.002372648003671409,0.2999999999999545,-1.650000000000034,-1.2706043647695286,24500,108939,24000,151713,267.3,232.7
2026-07-29 00:00:00,2026-07-29 11:05:00,111,NIFTY,OK,24232.55,-0.1500000000014552,971022,-1912,905690,485,349805,-1912,661785,485,2397,268.4,0.15616461129891002,0.01765071176077195,0.36704198489978374,0.3177265889842757,0,0,24200,24866641.799999997,24000,3628150.0999999996,0,0,1785303350382,2026-08-04 00:00:00,24250,17,-1912,485,972934,905205,-0.001965189827881439,0.0005357902353610508,-1427,9504689,67339,293076,122.5,145.9,1.3499999999999943,-0.3499999999999943,5883,2605,24500,24200,108911,218486,0,321,0,0.0014713634175967732,1,-1,-0.3347067030553072,24500,108911,24000,151684,267.45,232.55
2026-07-29 00:00:00,2026-07-29 11:06:00,112,NIFTY,OK,24238.2,5.650000000001455,964716,-6306,908342,2652,343499,-6306,664437,2652,8958,268.2,0.17151524405544302,0.0047251741590870885,0.3683952819382876,1.4708972879941256,0,0,24200,24853459.950000003,24000,3614406.3000000003,0,0,1785303409819,2026-08-04 00:00:00,24250,17,-6306,2652,971022,905690,-0.006494188597168756,0.0029281542249555586,-3654,9541436,36747,321258,122.1,146.1,-0.4000000000000057,0.19999999999998863,2997,1784,24500,24200,107801,219131,0,966,0,0.004427841312767859,-0.19999999999998863,-1,-0.3925149457793545,24500,107801,24000,152478,261.8,238.2
2026-07-29 00:00:00,2026-07-29 11:07:00,113,NIFTY,OK,24240.65,2.4500000000007276,964897,181,912855,4513,343680,181,668950,4513,4332,267.75,0.20104305573899003,0.005467419319804296,0.3687740468695351,1.6067889494514092,0,0,24200,25658205.75,24000,3787900.9000000004,0,0,1785303471562,2026-08-04 00:00:00,24250,17,181,4513,964716,908342,0.00018761998349773405,0.0049683929621221964,4694,9674055,132619,377509,125.55,142.2,3.450000000000003,-3.9000000000000057,9446,8470,24500,24200,108092,220505,-434,1617,-0.003999041704292059,0.007387339644018859,-0.44999999999998863,0.6499999999999773,-0.6233338949912499,24500,108092,24000,152605,259.35,240.65
2026-07-29 00:00:00,2026-07-29 11:08:00,114,NIFTY,OK,24240.65,0,964897,0,912855,0,343680,0,668950,0,0,267.75,0.1589075660683626,0.011032578278689899,0.3687740468695351,1.4050039125913871,0,0,24200,25658205.75,24000,3787900.9000000004,0,0,1785303529387,2026-08-04 00:00:00,24250,17,0,0,964897,912855,0,0,0,9674055,0,298389,125.55,142.2,0,0,0,0,24500,24200,108092,220505,-554,2170,-0.005099129282256134,0.009938855428584515,0,0.6499999999999773,-0.47299831554980803,24500,108092,24000,152605,259.35,240.65
2026-07-29 00:00:00,2026-07-29 11:09:00,115,NIFTY,OK,24240.25,-0.4000000000014552,963720,-1177,913310,455,342503,-1177,669405,455,1632,267.55,0.23522959142901287,0.00251170354197761,0.3673709023037355,0.2399941705321389,0,0,24200,25893243.75,24000,3867716.6999999997,0,0,1785303590330,2026-08-04 00:00:00,24250,17,-1177,455,964897,912855,-0.0012198193175022825,0.0004984362248111694,-722,9878883,204828,441533,126.5,141.05,0.9500000000000028,-1.1499999999999773,16427,12332,24500,24200,107329,219923,-1610,1506,-0.014778912969643562,0.00689506769161741,-0.19999999999998863,0.1500000000000341,-0.5660699656056756,24500,107329,24000,152637,259.75,240.25
2026-07-29 00:00:00,2026-07-29 11:10:00,116,NIFTY,OK,24233.45,-6.799999999999272,958480,-5240,921086,7776,337263,-5240,677181,7776,13016,267.7,0.22738121459954053,0.006677929140011887,0.36570671904870494,-0.9285976710614443,0,0,24200,25992146,24000,3818089.3000000003,0,0,1785303650995,2026-08-04 00:00:00,24250,17,-5240,7776,963720,913310,-0.005437263935582949,0.008514086126287897,2536,9932067,53184,427378,125.45,142.25,-1.0499999999999972,1.1999999999999886,3985,3383,24500,24200,106683,222433,-2228,3947,-0.020457070452020457,0.018065230724165392,0.14999999999997726,-0.6999999999999886,-0.189180307705271,24500,106683,24000,153091,266.55,233.45
2026-07-29 00:00:00,2026-07-29 11:11:00,117,NIFTY,OK,24233.45,0,958480,0,921086,0,337263,0,677181,0,0,267.7,0.20783042468314494,0.01666022409895784,0.36570671904870494,-0.8520093622814354,0,0,24200,25992146,24000,3818089.3000000003,0,0,1785303710048,2026-08-04 00:00:00,24250,17,0,0,958480,921086,0,0,0,9932067,0,390631,125.45,142.25,0,0,0,0,24500,24200,106683,222433,-1118,3302,-0.010370961308336658,0.015068611926199398,0,-0.5,0.08846595866506393,24500,106683,24000,153091,266.55,233.45
2026-07-29 00:00:00,2026-07-29 11:12:00,118,NIFTY,OK,24234,0.5499999999992724,955304,-3176,930901,9815,334087,-3176,686996,9815,12991,267.1,0.21337182331718982,0.021003172962483507,0.36549715298432184,-1.0403899300855328,0,0,24200,26022371.2,24000,3730691.8,0,0,1785303770780,2026-08-04 00:00:00,24250,17,-3176,9815,958480,921086,-0.003313579834738336,0.01065589966626352,6639,10076518,144451,402463,123.15,143.95,-2.299999999999997,1.6999999999999886,11076,10878,24500,24200,107042,224940,-1050,4435,-0.009713947378159346,0.020112922609464637,-0.5999999999999659,-0.6499999999999773,-1.4280933327348622,24500,107042,24000,155183,266,234
2026-07-29 00:00:00,2026-07-29 11:13:00,119,NIFTY,OK,24237.75,3.75,958849,3545,937395,6494,337632,3545,693490,6494,2949,266.9,0.22396484840558495,0.04354214348280636,0.3669327631682715,-0.12966651036489618,0,0,24200,26411695.75,24000,3841790,0,0,1785303829891,2026-08-04 00:00:00,24250,17,3545,6494,955304,930901,0.003710860626564947,0.006976037194073269,10039,10098747,22229,424692,124.65,142.25,1.5,-1.6999999999999886,1645,1412,24500,24200,107014,226545,-1078,6040,-0.009972985974910262,0.027391669123149134,-0.20000000000004547,-0.8500000000000227,-1.7428390713023836,24500,107014,24000,155735,262.25,237.75
2026-07-29 00:00:00,2026-07-29 11:14:00,120,NIFTY,OK,24237.75,0,958849,0,937395,0,337632,0,693490,0,0,266.9,0.11594710385372346,0.08739038678455772,0.3669327631682715,-0.15326908774966083,0,0,24200,26411695.75,24000,3841790,0,0,1785303889872,2026-08-04 00:00:00,24250,17,0,0,958849,937395,0,0,0,10098747,0,219864,124.65,142.25,0,0,0,0,24500,24200,107014,226545,-315,6622,-0.002934901098491554,0.03011053868854099,0,-0.6500000000000341,-1.4500423100916493,24500,107014,24000,155735,262.25,237.75
2026-07-29 00:00:00,2026-07-29 11:15:00,121,NIFTY,OK,24229.7,-8.049999999999272,963453,4604,940755,3360,342236,4604,696850,3360,-1244,266,0.1261695150949896,0.1025668774167232,0.363038161760825,-2.16296033294542,0,0,24200,25849380.849999998,24000,3633326.95,0,0,1785303952997,2026-08-04 00:00:00,24250,17,4604,3360,958849,937395,0.004801590239964791,0.0035844014529627316,7964,10172320,73573,240253,120,146,-4.650000000000006,3.75,5966,5277,24500,24200,107087,226969,404,4536,0.003786920127855422,0.02039265756430026,-0.8999999999999773,-1.6999999999999886,-2.252942110046325,24500,107087,24000,155939,270.3,229.7
2026-07-29 00:00:00,2026-07-29 11:16:00,122,NIFTY,OK,24229.7,0,963453,0,940755,0,342236,0,696850,0,0,266,0.1261695150949896,0.1025668774167232,0.363038161760825,-1.6392904054887247,0,0,24200,25849380.849999998,24000,3633326.95,0,0,1785304009915,2026-08-04 00:00:00,24250,17,0,0,963453,940755,0,0,0,10172320,0,240253,120,146,0,0,0,0,24500,24200,107087,226969,404,4536,0.003786920127855422,0.02039265756430026,0,-1.6999999999999886,-1.739936189890841,24500,107087,24000,155939,270.3,229.7
2026-07-29 00:00:00,2026-07-29 11:17:00,123,NIFTY,OK,24224.7,-5,955920,1689,1025051,4778,332177,-10059,730477,33627,3089,268.05,0.09714377444192772,0.12715717707949012,0.3649010915844619,-0.5126915015846646,0,0,24200,25731502.849999998,24000,3558269.3000000003,0,0,1785304070813,2026-08-04 00:00:00,24200,16,1689,4778,941840,939845,0.00179329822475155,0.005083817012379701,6467,10420239,96637,192439,144.55,123.5,-2.1499999999999773,1,11091,13554,24200,24200,164074,227749,0,2809,0,0.012487774517649151,2.0500000000000114,0.9499999999999886,1.2901847939375117,24500,107939,24000,156394,275.3,224.7
2026-07-29 00:00:00,2026-07-29 11:18:00,124,NIFTY,OK,24231,6.299999999999272,967200,1964,945215,-318,345983,13806,701310,-29167,-2282,265.25,0.11403434923905115,0.07372031492885671,0.3633564957340136,-1.2176920547690304,0,0,24200,25537331.400000002,24000,3516445.4,0,0,1785304130314,2026-08-04 00:00:00,24250,16,1964,-318,943529,944623,0.0020815470430691585,-0.00033664223716763195,1646,10318026,47871,218081,117.35,147.9,-1.1500000000000057,0.4000000000000057,2928,3370,24500,24200,107890,227285,876,740,0.008185844842730858,0.0032664592023659757,-2.8000000000000114,-1.6499999999999773,-1.934836962582053,24500,107890,24000,156264,269,231
2026-07-29 00:00:00,2026-07-29 11:19:00,125,NIFTY,OK,24231,0,967200,0,945215,0,345983,0,701310,0,0,265.25,0.11403434923905115,0.07372031492885671,0.3633564957340136,-1.014118732858703,0,0,24200,25537331.400000002,24000,3516445.4,0,0,1785304190455,2026-08-04 00:00:00,24250,17,0,0,967200,945215,0,0,0,10318026,0,218081,117.35,147.9,0,0,0,0,24500,24200,107890,227285,876,740,0.008185844842730858,0.0032664592023659757,0,-1.6499999999999773,-1.4924251923499348,24500,107890,24000,156264,269,231
2026-07-29 00:00:00,2026-07-29 11:20:00,126,NIFTY,OK,24229.55,-1.4500000000007276,969229,2029,943281,-1934,348012,2029,699376,-1934,-3963,265.9,0.12138289472996219,0.0353570597813445,0.3645323223281201,-0.13647681528392508,0,0,24200,25565122,24000,3572318.75,0,0,1785304252813,2026-08-04 00:00:00,24250,17,2029,-1934,967200,945215,0.002097808105872622,-0.0020460953328078797,95,10405664,87638,232146,119.2,146.7,1.8500000000000085,-1.200000000000017,7449,5232,24500,24200,108681,226110,1594,-859,0.0148850934287075,-0.0037846578167062463,0.6499999999999773,-0.10000000000002274,-0.6559349575586286,24500,108681,24000,156546,270.45,229.55
2026-07-29 00:00:00,2026-07-29 11:21:00,127,NIFTY,OK,24231.5,1.9500000000007276,971239,2010,943235,-46,350022,2010,699330,-46,-2056,266.6,0.12851101660299383,0.04134438343135621,0.3639703297475918,-0.41247400130530526,0,0,24200,25947140.5,24000,3684979.5,0,0,1785304310404,2026-08-04 00:00:00,24250,17,2010,-46,969229,943281,0.002073813309341755,-0.00004876595627389929,1964,10419549,13885,246031,121.6,145,2.3999999999999915,-1.6999999999999886,996,1085,24500,24200,109002,226210,1915,-759,0.017882656158077076,-0.0033440690138300823,0.7000000000000455,0.6000000000000227,0.2455970601696973,24500,109002,24000,156295,268.5,231.5
2026-07-29 00:00:00,2026-07-29 11:22:00,128,NIFTY,OK,24232.3,0.7999999999992724,971598,359,944372,1137,350381,359,700467,1137,778,265.8,0.1050204335140947,0.02584784510178117,0.3644070029955109,-0.028585395564951422,0,0,24200,25780928,24000,3650292,0,0,1785304369771,2026-08-04 00:00:00,24250,17,359,1137,971239,943235,0.0003696309559233103,0.0012054260073046483,1496,10471371,51822,201216,119.8,146,-1.7999999999999972,1,3666,2798,24500,24200,109064,226668,0,-1081,0,-0.00474645333239663,-0.8000000000000114,-2.25,-0.5699946322298,24500,109064,24000,156018,267.7,232.3
2026-07-29 00:00:00,2026-07-29 11:23:00,129,NIFTY,OK,24234.75,2.4500000000007276,971738,140,941772,-2600,350521,140,697867,-2600,-2740,266.25,0.09684767782765703,0.0059087303514480435,0.36477048100153736,0.4811174760273936,0,0,24200,25876235.5,24000,3698945.85,0,0,1785304432177,2026-08-04 00:00:00,24250,17,140,-2600,971598,944372,0.00014409251562889179,-0.002753152359451572,-2460,10503345,31974,185319,121.45,144.8,1.6500000000000057,-1.1999999999999886,4325,3885,24500,24200,109404,225033,1514,-2252,0.01403281119658912,-0.0099082649536925,0.44999999999998863,1,0.06344891563558767,24500,109404,24000,153570,265.25,234.75
2026-07-29 00:00:00,2026-07-29 11:24:00,130,NIFTY,OK,24240.5,5.75,972206,468,945670,3898,350989,468,701765,3898,3430,267,0.12350537782421804,0.023055034871742913,0.3674646011495864,2.536069387008746,0,0,24200,26134237.75,24000,3787543.2,0,0,1785304489761,2026-08-04 00:00:00,24250,17,468,3898,971738,941772,0.00048161129851873654,0.004139006043925706,4366,10554894,51549,236868,123.45,143.55,2,-1.25,5148,2849,24500,24200,109417,225673,1527,-1612,0.014153304291407915,-0.007092417009481488,0.75,1.75,0.9906783651676448,24500,109417,24000,154013,259.5,240.5
2026-07-29 00:00:00,2026-07-29 11:25:00,131,NIFTY,OK,24234.6,-5.900000000001455,969287,-2919,946049,379,348070,-2919,702144,379,3298,266.45,0.09763038965486996,0.015112703548223215,0.36566921949978487,0.9043036073995555,0,0,24200,26339945.05,24000,3904248.75,0,0,1785304549645,2026-08-04 00:00:00,24250,17,-2919,379,972206,945670,-0.003002450098024493,0.00040077405437414745,-2540,10592659,37765,186995,124.7,141.75,1.25,-1.8000000000000114,3021,2062,24500,24200,108855,225295,174,-815,0.0016010158169321225,-0.003604440316660033,-0.5500000000000114,0.5500000000000114,0.24466442178399586,24500,108855,24000,153749,265.4,234.6
2026-07-29 00:00:00,2026-07-29 11:26:00,132,NIFTY,OK,24235.9,1.3000000000029104,968033,-1254,948186,2137,346816,-1254,704281,2137,3391,266.79999999999995,0.09886917935789176,0.009210630492729145,0.36644754141467273,1.249534177656298,0,0,24200,26256423,24000,3843077.7,0,0,1785304609682,2026-08-04 00:00:00,24250,17,-1254,2137,969287,946049,-0.001293734466674989,0.0022588681981588693,883,10609004,16345,189455,123.1,143.7,-1.6000000000000085,1.9499999999999886,1240,776,24500,24200,108229,226488,-773,278,-0.007091612997926644,0.0012289465540869103,0.3499999999999659,0.1999999999999318,0.5758651926140869,24500,108229,24000,153298,264.1,235.9
2026-07-29 00:00:00,2026-07-29 11:27:00,133,NIFTY,OK,24238.3,2.399999999997817,968997,964,951697,3511,347780,964,707792,3511,2547,266.1,0.10456012253904058,0.023522616368235504,0.36611820455442934,0.8517053387578024,0,0,24200,26196709.400000002,24000,3817035.9,0,0,1785304669751,2026-08-04 00:00:00,24250,17,964,3511,968033,948186,0.0009958338197148238,0.003702859987386441,4475,10672199,63195,200828,122,144.1,-1.0999999999999943,0.4000000000000057,4319,3621,24500,24200,108246,227119,-818,451,-0.007500183378566713,0.0019896941782695395,-0.6999999999999318,0.30000000000001137,-0.07012150311955151,24500,108246,24000,153522,261.7,238.3
2026-07-29 00:00:00,2026-07-29 11:28:00,134,NIFTY,OK,24236.05,-2.25,971669,2672,951766,69,350452,2672,707861,69,-2603,265.85,0.10200344695817638,0.05058691009546527,0.36527771679473087,0.06468293105096999,0,0,24200,26138604.8,24000,3796142.25,0,0,1785304730538,2026-08-04 00:00:00,24250,17,2672,69,968997,951697,0.0027574904772666993,0.00007250206735967435,2741,10699542,27343,196197,120.85,145,-1.1500000000000057,0.9000000000000057,2520,1891,24500,24200,108469,226992,-935,1959,-0.008546305436729918,0.008705389876151498,-0.25,-0.39999999999997726,-0.6986041860487643,24500,108469,24000,153402,263.95,236.05
2026-07-29 00:00:00,2026-07-29 11:29:00,135,NIFTY,OK,24235.9,-0.1499999999978172,971669,0,951766,0,350452,0,707861,0,0,265.85,0.07641589136102858,0.03782121498697111,0.3653293996786347,-0.06877755363817448,0,0,24200,26191645.8,24000,3817097.6,0,0,1785304790277,2026-08-04 00:00:00,24250,17,0,0,971669,951766,0,0,0,10701875,2333,146981,121.45,144.4,0.6000000000000085,-0.5999999999999943,136,242,24500,24200,108469,226992,-948,1319,-0.008664101556430902,0.0058447399555994735,0,-1.1499999999999773,-0.9961555380371633,24500,108469,24000,153402,264.1,235.9
