date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z,strict_call_wall,strict_call_wall_oi,strict_put_wall,strict_put_wall_oi,strict_call_wall_dist,strict_put_wall_dist
2026-08-04 00:00:00,2026-08-04 10:36:00,81,NIFTY,OK,24581.15,0,3312029,0,2704279,0,1879672,0,1274474,0,0,80.80000000000001,0.5586474296196272,0.001135675596066046,0.0654613789528234,-0.1644457879250549,24600,5545242.600000001,24600,7305692.45,24200,40910.4,0,0,1785820009835,2026-08-04 00:00:00,24600,17,0,0,3312029,2704279,0,0,0,55431682,0,3360995,32.95,47.85,0,0,0,0,24600,24600,673590,520057,48396,-33250,0.07740957206882984,-0.060093221303905424,0,-0.5999999999999943,0.0620630620584786,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:37:00,82,NIFTY,OK,24580.9,-0.25,3349474,37445,2711084,6805,1917117,37445,1281279,6805,-30640,80.5,0.4934304729036501,0.01095783129307024,0.06472021988279679,-0.4787645752272444,24600,5927072.55,24600,7272876.25,24200,33972,0,0,1785820069916,2026-08-04 00:00:00,24600,17,37445,6805,3312029,2704279,0.011305758494264392,0.002516382370310164,44250,55873695,442013,2990464,32.55,47.95,-0.4000000000000057,0.10000000000000142,54237,62063,24600,24600,689427,520123,60026,-26010,0.09537004231006942,-0.047625761490332943,-0.30000000000001137,-0.9000000000000057,-0.23753304412095874,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:38:00,83,NIFTY,OK,24581.35,0.4499999999970896,3379015,29541,2726103,15019,1946658,29541,1296298,15019,-14522,80.55,0.38136330862073425,0.04653630939393575,0.06415980893538739,-0.7703671973213826,24600,6219945.5,24600,7230590.8,24200,30890.600000000002,0,0,1785820133336,2026-08-04 00:00:00,24600,17,29541,15019,3349474,2711084,0.008819593763080412,0.005539850480472018,44560,56729972,856277,2328268,32.4,48.15,-0.14999999999999858,0.19999999999999574,95989,112957,24600,24600,706543,521366,55643,-6036,0.08548624980795821,-0.011444780262494264,0.04999999999999716,-0.15000000000000568,-0.04614838512961331,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:39:00,84,NIFTY,OK,24582.7,1.3500000000021828,3399585,20570,2727778,1675,1967228,20570,1297973,1675,-18895,79.1,0.3719911811981761,0.049711208362124754,0.06813286622550836,1.9904278637612614,24600,5522128.899999999,24600,8253624.749999999,24200,62502,0,0,1785820190160,2026-08-04 00:00:00,24600,17,20570,1675,3379015,2726103,0.006087572857770682,0.0006144301957776357,22245,57159077,429105,2279325,34.05,45.05,1.6499999999999986,-3.1000000000000014,51086,61302,24600,24600,714020,519635,49074,-5659,0.07380148162407173,-0.010773014730798372,-1.4500000000000028,0.15000000000000568,-1.719846459254126,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:40:00,85,NIFTY,OK,24582.7,0,3399585,0,2727778,0,1967228,0,1297973,0,0,79.1,0.28191491184707024,0.06429044891295853,0.06813286622550836,1.5317482606466937,24600,5522128.899999999,24600,8253624.749999999,24200,62502,0,0,1785820249775,2026-08-04 00:00:00,24600,17,0,0,3399585,2727778,0,0,0,57159077,0,1727395,34.05,45.05,0,0,0,0,24600,24600,714020,519635,40430,-422,0.06002167490610015,-0.0008114495141878679,0,-1.700000000000017,-1.3859649827714815,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:41:00,86,NIFTY,OK,24586.05,3.349999999998545,3434194,34609,2708446,-19332,2001837,34609,1278641,-19332,-53941,79.8,0.3992195538074834,0.05151651821868952,0.06273507820808835,-1.368304814555454,24600,5825675.699999999,24600,7679780,24200,47972.4,0,0,1785820309708,2026-08-04 00:00:00,24600,17,34609,-19332,3399585,2727778,0.010180360249854026,-0.007087086999015316,15277,57883944,724867,2452262,33.8,46,-0.25,0.9500000000000028,85811,97558,24600,24600,729659,508895,56069,-11162,0.08323906233762378,-0.021463031936883842,0.7000000000000028,-1.0000000000000142,-0.45014963632757904,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:42:00,87,NIFTY,OK,24586.05,0,3434194,0,2708446,0,2001837,0,1278641,0,0,79.8,0.32726140551945093,0.04083175765788218,0.06273507820808835,-1.1795554770399825,24600,5825675.699999999,24600,7679780,24200,47972.4,0,0,1785820369625,2026-08-04 00:00:00,24600,17,0,0,3434194,2708446,0,0,0,57883944,0,2010249,33.8,46,0,0,0,0,24600,24600,729659,508895,40232,-11228,0.0583557069856562,-0.02158720148887859,0,-0.7000000000000028,-0.29336934701922296,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:43:00,88,NIFTY,OK,24583.65,-2.399999999997817,3468356,34162,2703431,-5015,2035999,34162,1273626,-5015,-39177,80.15,0.277916914501424,0.038868522495924776,0.06444548117046217,-0.4576039686340243,24600,6150024,24600,7367468.350000001,24200,48199.200000000004,0,0,1785820430611,2026-08-04 00:00:00,24600,17,34162,-5015,3434194,2708446,0.009947603426014954,-0.001851615280496639,29147,58445216,561272,1715244,33.5,46.65,-0.29999999999999716,0.6499999999999986,67700,73449,24600,24600,744240,504587,37697,-16779,0.05335414829670664,-0.03218276604151402,0.3500000000000085,-0.3999999999999915,0.28635472686388064,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:44:00,89,NIFTY,OK,24583.65,0,3468356,0,2703431,0,2035999,0,1273626,0,0,80.15,0.20839004975382333,0.034540590091739695,0.06444548117046217,-0.3356013487519018,24600,6150024,24600,7367468.350000001,24200,48199.200000000004,0,0,1785820490532,2026-08-04 00:00:00,24600,17,0,0,3468356,2703431,0,0,0,58445216,0,1286139,33.5,46.65,0,0,0,0,24600,24600,744240,504587,30220,-15048,0.04232374443292905,-0.028958788380305408,0,1.0500000000000114,0.1263900347914174,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:45:00,90,NIFTY,OK,24581.7,-1.9500000000007276,3482743,14387,2703398,-33,2050386,14387,1273593,-33,-14420,81.1,0.3092873246827061,0.030720824546136376,0.06565244951552943,0.3306073816534773,24600,6403859.7,24600,6853125.9,24200,37382.4,0,0,1785820551739,2026-08-04 00:00:00,24600,17,14387,-33,3468356,2703431,0.004148074765104851,-0.000012206710657679076,14354,59072372,627156,1913295,33.2,47.9,-0.29999999999999716,1.25,48062,84939,24600,24600,752377,499613,38357,-20022,0.053719783759558555,-0.038530891876028366,0.9499999999999886,2,1.5659585384146097,0,0,24500,454172,,81.7
2026-08-04 00:00:00,2026-08-04 10:46:00,91,NIFTY,OK,24581.7,0,3482743,0,2703398,0,2050386,0,1273593,0,0,81.1,0.19211136635909204,0.036603816133581504,0.06565244951552943,0.3189814040877654,24600,6403859.7,24600,6853125.9,24200,37382.4,0,0,1785820609305,2026-08-04 00:00:00,24600,17,0,0,3482743,2703398,0,0,0,59072372,0,1188428,33.2,47.9,0,0,0,0,24600,24600,752377,499613,22718,-9282,0.031135091871682525,-0.018239518957741774,0,1.2999999999999972,1.432935682081306,0,0,24500,454172,,81.7
2026-08-04 00:00:00,2026-08-04 10:47:00,92,NIFTY,OK,24581.1,-0.6000000000021828,3486914,4171,2718330,14932,2054557,4171,1288525,14932,10761,80.35,0.24251632973659054,0.04160085269653984,0.06907591999689097,1.6593901706969534,24600,6048425.6,24600,7389700.5,24200,52731,0,0,1785820669898,2026-08-04 00:00:00,24600,17,4171,14932,3482743,2703398,0.0011976192328862624,0.005523419045216428,19103,59388817,316445,1504873,33.9,46.45,0.6999999999999957,-1.4499999999999957,40956,38224,24600,24600,753154,502692,23495,-6203,0.03219997286403649,-0.012189154933728961,-0.75,0.5499999999999972,0.3449396408438011,0,0,24500,456425,,81.1
2026-08-04 00:00:00,2026-08-04 10:48:00,93,NIFTY,OK,24581.65,0.5500000000029104,3480449,-6465,2708523,-9807,2048092,-6465,1278718,-9807,-3342,79.2,0.31112485239875054,0.008924755250856512,0.0682296402130128,1.0326111608838338,24600,6133608.5,24600,7441629.300000001,24200,54353.6,0,0,1785820732556,2026-08-04 00:00:00,24600,17,-6465,-9807,3486914,2718330,-0.0018540749786200635,-0.0036077297458365983,-16272,60370759,981942,1925543,33.85,45.35,-0.04999999999999716,-1.1000000000000014,92187,156573,24600,24600,758228,489888,13988,-14699,0.018795012361603785,-0.029130754458596832,-1.1499999999999915,-0.9500000000000028,-1.1185502955690523,0,0,24500,461245,,81.65
2026-08-04 00:00:00,2026-08-04 10:49:00,94,NIFTY,OK,24581.65,0,3480449,0,2708523,0,2048092,0,1278718,0,0,79.2,0.31112485239875054,0.008924755250856512,0.0682296402130128,1.0238114845197803,24600,6133608.5,24600,7441629.300000001,24200,54353.6,0,0,1785820790123,2026-08-04 00:00:00,24600,17,0,0,3480449,2708523,0,0,0,60370759,0,1925543,33.85,45.35,0,0,0,0,24600,24600,758228,489888,13988,-14699,0.018795012361603785,-0.029130754458596832,0,-0.9500000000000028,-1.152627935961013,0,0,24500,461245,,81.65
2026-08-04 00:00:00,2026-08-04 10:50:00,95,NIFTY,OK,24584.8,3.149999999997817,3475255,-5194,2720436,11913,2042898,-5194,1290631,11913,17107,80.05,0.25442569682703675,0.006058326138410231,0.06375969494954795,-0.7902703973407874,24600,6368653.5,24600,7054091,24200,48568.6,0,0,1785820849807,2026-08-04 00:00:00,24600,17,-5194,11913,3480449,2708523,-0.0014923361899571003,0.004398338134843234,6719,60648715,277956,1576343,33.4,46.65,-0.45000000000000284,1.2999999999999972,29456,46952,24600,24600,758073,490690,5696,-8923,0.007570672681381807,-0.017859823503391624,0.8499999999999943,-1.0499999999999972,-0.06430735193625839,0,0,24500,465117,,84.8
2026-08-04 00:00:00,2026-08-04 10:51:00,96,NIFTY,OK,24583.45,-1.3499999999985448,3491666,16411,2733322,12886,2059309,16411,1303517,12886,-3525,79.75,0.37304842997287707,0.016728374806543045,0.06365817285871675,-0.920752555810599,24600,6607669.899999999,24600,7069054,24200,50666.2,0,0,1785820909858,2026-08-04 00:00:00,24600,17,16411,12886,3475255,2720436,0.004722243403721454,0.00473674072832443,29297,61394594,745879,2322222,33.15,46.6,-0.25,-0.04999999999999716,94039,106972,24600,24600,766772,490660,14395,-8953,0.019132695443906444,-0.01791986997936403,-0.29999999999999716,-1.3499999999999943,-0.5364121228263276,0,0,24500,470906,,83.45
2026-08-04 00:00:00,2026-08-04 10:52:00,97,NIFTY,OK,24586,2.5499999999992724,3501580,9914,2719114,-14208,2069223,9914,1289309,-14208,-24122,78.6,0.37628052432735,0.006600516250086511,0.06329410234735679,-1.1601394969793197,24600,5931387,24600,7740488.600000001,24200,61932,0,0,1785820971599,2026-08-04 00:00:00,24600,17,9914,-14208,3491666,2733322,0.002839332284359386,-0.005198070333462358,-4294,61729543,334949,2340726,34.5,44.1,1.3500000000000014,-2.5,40639,46960,24600,24600,770955,486256,17801,-16436,0.023635272467516604,-0.03269596492484464,-1.1500000000000057,-1.75,-1.7800604708724475,0,0,24500,467937,,86
2026-08-04 00:00:00,2026-08-04 10:53:00,98,NIFTY,OK,24586,0,3501580,0,2719114,0,2069223,0,1289309,0,0,78.6,0.21842964788173153,0.023345873957891762,0.06329410234735679,-1.0537122367492275,24600,5931387,24600,7740488.600000001,24200,61932,0,0,1785821030529,2026-08-04 00:00:00,24600,17,0,0,3501580,2719114,0,0,0,61729543,0,1358784,34.5,44.1,0,0,0,0,24600,24600,770955,486256,12727,-3632,0.01678518862400228,-0.007413939512704945,0,-0.6000000000000085,-1.400084154845001,0,0,24500,467937,,86
2026-08-04 00:00:00,2026-08-04 10:54:00,99,NIFTY,OK,24583,-3,3519537,17957,2733354,14240,2087180,17957,1303549,14240,-3717,80.19999999999999,0.3248743661132107,0.03146542982095142,0.06217730846068029,-1.3381518466718394,24600,6925995.8,24600,6799899.600000001,24200,43842.75,0,0,1785821089907,2026-08-04 00:00:00,24600,17,17957,14240,3501580,2719114,0.005128256387116673,0.005236999993380197,32197,62402163,672620,2031404,32.8,47.4,-1.7000000000000028,3.299999999999997,85208,84890,24600,24600,777092,489792,18864,-96,0.0248790601243953,-0.0001959631589261219,1.5999999999999943,0.9999999999999858,0.4444041930186632,0,0,24500,471099,,83
2026-08-04 00:00:00,2026-08-04 10:55:00,100,NIFTY,OK,24583,0,3519537,0,2733354,0,2087180,0,1303549,0,0,80.19999999999999,0.2804219680144752,0.03262144072707032,0.06217730846068029,-1.1068230594075024,24600,6925995.8,24600,6799899.600000001,24200,43842.75,0,0,1785821150132,2026-08-04 00:00:00,24600,17,0,0,3519537,2733354,0,0,0,62402163,0,1753448,32.8,47.4,0,0,0,0,24600,24600,777092,489792,19019,-898,0.0250886128380776,-0.001830076015406876,0,0.14999999999999147,0.6172866871455088,0,0,24500,471099,,83
2026-08-04 00:00:00,2026-08-04 10:56:00,101,NIFTY,OK,24581.35,-1.6500000000014552,3531727,12190,2725354,-8000,2099370,12190,1295549,-8000,-20190,80.9,0.20844959494690896,0.02460579964823666,0.06476079346557911,-0.04196833217798196,24600,7116763.149999999,24600,6391004.550000001,24200,38144,0,0,1785821209920,2026-08-04 00:00:00,24600,17,12190,-8000,3519537,2733354,0.00346352375326641,-0.002926807138775292,4190,62698880,296717,1304286,32.55,48.35,-0.25,0.9500000000000028,28616,45836,24600,24600,781295,484393,14523,-6267,0.01894044122633586,-0.0127725920189133,0.700000000000017,1.1500000000000057,1.625098467019562,0,0,24500,470348,,81.35
2026-08-04 00:00:00,2026-08-04 10:57:00,102,NIFTY,OK,24570.6,-10.75,3274563,2906,2806526,12920,2020269,-79101,1310084,14535,10014,85.15,0.6001652006737609,0.014306271984936671,0.06561544317844596,0.5219166909700915,24600,9383711,24550,3749409.3000000003,0,0,0,0,1785821271367,2026-08-04 00:00:00,24550,16,2906,12920,3267444,2722978,0.000889380200548196,0.004744805136141387,15826,64712248,2680321,3649658,53.05,32.1,-7.400000000000006,6.5,132791,319752,24600,24500,783721,472522,12766,0,0.016558683710463,0,4.25,6.550000000000011,2.761093676332419,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:58:00,103,NIFTY,OK,24570.6,0,3274563,0,2806526,0,2020269,0,1310084,0,0,85.15,0.6001652006737609,0.014306271984936671,0.06561544317844596,0.7728978985152561,24600,9383711,24550,3749409.3000000003,0,0,0,0,1785821331125,2026-08-04 00:00:00,24550,17,0,0,3274563,2806526,0,0,0,64712248,0,3649658,53.05,32.1,0,0,0,0,24600,24500,783721,472522,12766,0,0.016558683710463,0,0,6.550000000000011,1.9076604471803698,0,0,0,0,,
2026-08-04 00:00:00,2026-08-04 10:59:00,104,NIFTY,OK,24575.25,4.650000000001455,3467517,-66385,2491303,-246996,2035160,14891,1061498,-248586,-180611,80.7,0.7939024840488553,0.06201273294013049,0.059803985201531774,-2.16591254465869,24600,9158160.7,24550,4105246.5999999996,0,0,25000,1354.05,1785821390613,2026-08-04 00:00:00,24600,16,-66385,-246996,3270350,2735898,-0.020299050560337577,-0.09027968147935339,-313381,67162934,1753684,4730722,28.6,52.1,0.10000000000000142,-5.149999999999999,179964,194344,24600,24500,773641,438235,-3451,0,-0.004440915618742697,0,-4.450000000000003,0.5000000000000142,-0.10310584511616813,0,0,24500,438235,,75.25
2026-08-04 00:00:00,2026-08-04 11:00:00,105,NIFTY,OK,24581.5,6.25,3494022,26505,2514406,23103,2061665,26505,1084601,23103,-3402,80,0.8974879951960812,0.04520303414451055,0.06451989568872685,0.6053852449818372,24600,9286989.6,24550,4275842.85,0,0,25000,2607,1785821449807,2026-08-04 00:00:00,24600,17,26505,23103,3467517,2491303,0.0076437981414366534,0.009273460514437625,49608,67824704,661770,5392492,28.7,51.3,0.09999999999999787,-0.8000000000000043,72021,72404,24600,24500,784535,442752,7443,0,0.009578016502550534,0,-0.7000000000000028,-0.19999999999998863,-0.41428929017954574,0,0,24500,442752,,81.5
2026-08-04 00:00:00,2026-08-04 11:01:00,106,NIFTY,OK,24587.85,6.349999999998545,3494022,0,2514406,0,2061665,0,1084601,0,0,79.6,0.8551954021917214,0.048253924388620535,0.07323720652554536,2.5956177469522324,24600,9148790.35,24550,4403307,0,0,25000,2686,1785821511089,2026-08-04 00:00:00,24600,17,0,0,3494022,2514406,0,0,0,67867309,42605,5138380,28.95,50.65,0.25,-0.6499999999999986,4793,4864,24600,24500,784535,442752,3240,0,0.004146961135038622,0,-0.4000000000000057,-1.3000000000000114,-0.5845418994730545,0,0,24500,442752,,87.85
2026-08-04 00:00:00,2026-08-04 11:02:00,107,NIFTY,OK,24587.85,0,3494022,0,2514406,0,2061665,0,1084601,0,0,79.6,0.40910184827046275,0.10730946653436715,0.07323720652554536,1.833741454563528,24600,9148790.35,24550,4403307,0,0,25000,2686,1785821570268,2026-08-04 00:00:00,24600,17,0,0,3494022,2514406,0,0,0,67867309,0,2458059,28.95,50.65,0,0,0,0,24600,24500,784535,442752,814,-29770,0.001038634922376713,-0.06300235756218758,0,-5.550000000000011,-0.6538437213160014,0,0,24500,442752,,87.85
2026-08-04 00:00:00,2026-08-04 11:03:00,108,NIFTY,OK,24587.5,-0.3499999999985448,3504095,10073,2551670,37264,2071738,10073,1121865,37264,27191,76.6,0.666739214616155,0.05360489952486814,0.05880819900704968,-1.3250651680436545,24600,7091443.8,24600,5999283,24200,61654.99999999999,0,0,1785821629472,2026-08-04 00:00:00,24600,17,10073,37264,3494022,2514406,0.0028829240342505,0.0148202000790644,47337,69446866,1579557,4037616,32.9,43.7,3.9499999999999993,-6.949999999999996,259077,190193,24600,24500,794551,448744,10830,-23778,0.01381869313186708,-0.050321466513728465,-3,-8.550000000000011,-1.7224036918712837,0,0,24500,448744,,87.5
2026-08-04 00:00:00,2026-08-04 11:04:00,109,NIFTY,OK,24586.75,-0.75,3518887,14792,2590979,39309,2086530,14792,1161174,39309,24517,77.75,0.5331321505250688,0.04637059513729805,0.060877024252033986,-0.8373190185471694,24600,7949928,24600,5528035.35,24200,40256,0,0,1785821689781,2026-08-04 00:00:00,24600,17,14792,39309,3504095,2551670,0.0042213467386015505,0.01540520521854315,54101,70420300,973434,3257366,31.5,46.25,-1.3999999999999986,2.549999999999997,140362,122186,24600,24500,799590,459136,25949,20901,0.033541397107960925,0.047693589056100036,1.1500000000000057,-2.950000000000003,-1.0784312705185413,0,0,24500,459136,,86.75
2026-08-04 00:00:00,2026-08-04 11:05:00,110,NIFTY,OK,24588.3,1.5499999999992724,3523235,4348,2608102,17123,2090878,4348,1178297,17123,12775,77.9,0.4761067610539104,0.04210407680810751,0.061488673139158026,-0.6882128195278323,24600,7432823.25,24600,5812741.25,24200,46285.2,0,0,1785821750045,2026-08-04 00:00:00,24600,17,4348,17123,3518887,2590979,0.0012356179667036766,0.006608698874054942,21471,70743875,323575,2919171,32.45,45.45,0.9500000000000028,-0.7999999999999972,50428,41595,24600,24500,801303,462340,16768,19588,0.02137317009438712,0.044241471523561726,0.15000000000000568,-2.0999999999999943,-0.8916647674090454,0,0,24500,462340,,88.3
2026-08-04 00:00:00,2026-08-04 11:06:00,111,NIFTY,OK,24585.7,-2.599999999998545,3534767,11532,2624056,15954,2102410,11532,1194251,15954,4422,78.19999999999999,0.531699806927395,0.04592711576369347,0.06015057146943749,-0.8361963123970917,24600,8068725,24600,5602553.6,24200,34713.9,0,0,1785821810550,2026-08-04 00:00:00,24600,17,11532,15954,3523235,2608102,0.0032731282471932755,0.006117092046246658,27486,71141954,398079,3274645,31.4,46.8,-1.0500000000000043,1.3499999999999943,61890,44643,24600,24500,803988,465745,19453,22993,0.024795579547120267,0.05193200708297196,0.29999999999998295,-1.4000000000000057,-0.6674124958276343,0,0,24500,465745,,85.7
2026-08-04 00:00:00,2026-08-04 11:07:00,112,NIFTY,OK,24585.7,0,3534767,0,2624056,0,2102410,0,1194251,0,0,78.19999999999999,0.531699806927395,0.04592711576369347,0.06015057146943749,-0.7089865038216623,24600,8068725,24600,5602553.6,24200,34713.9,0,0,1785821870815,2026-08-04 00:00:00,24600,17,0,0,3534767,2624056,0,0,0,71141954,0,3274645,31.4,46.8,0,0,0,0,24600,24500,803988,465745,19453,22993,0.024795579547120267,0.05193200708297196,0,-1.4000000000000057,-0.5187156873523071,0,0,24500,465745,,85.7
2026-08-04 00:00:00,2026-08-04 11:08:00,113,NIFTY,OK,24591.25,5.549999999999272,3543091,8324,2646374,22318,2110734,8324,1216569,22318,13994,75.85,0.3989850495963706,0.05414042657958845,0.058673136625707674,-0.8335674107557218,24600,6964345.7,24600,6803260.4,24200,67589.25,0,0,1785821929942,2026-08-04 00:00:00,24600,17,8324,22318,3534767,2624056,0.0023548935474389117,0.008505153853423859,30642,71916370,774416,2469504,33.45,42.4,2.0500000000000043,-4.399999999999999,109359,87689,24600,24500,809692,472088,15141,23344,0.01905604548984269,0.05202075125238443,-2.3499999999999943,-0.75,-1.7784418437438567,0,0,24500,472088,,91.25
2026-08-04 00:00:00,2026-08-04 11:09:00,114,NIFTY,OK,24588.35,-2.900000000001455,3550170,7079,2638429,-7945,2117813,7079,1208624,-7945,-15024,76.80000000000001,0.2788716800038264,0.045620500340416904,0.05928241192941293,-0.7042827991451281,24600,7374127.75,24600,6371660.75,24200,62140,0,0,1785821990685,2026-08-04 00:00:00,24600,17,7079,-7945,3543091,2646374,0.001997972956381871,-0.003002221152414587,-866,72146125,229755,1725825,32.85,43.95,-0.6000000000000014,1.5500000000000043,39620,24180,24600,24500,814673,470478,15083,11342,0.0188634175014695,0.02470292026763312,0.950000000000017,-0.9499999999999886,-0.9511824841342987,0,0,24500,470478,,88.35
2026-08-04 00:00:00,2026-08-04 11:10:00,115,NIFTY,OK,24588.35,0,3550170,0,2638429,0,2117813,0,1208624,0,0,76.80000000000001,0.22658601728759611,0.04083579960777322,0.05928241192941293,-0.5966172690260241,24600,7374127.75,24600,6371660.75,24200,62140,0,0,1785822049445,2026-08-04 00:00:00,24600,17,0,0,3550170,2638429,0,0,0,72146125,0,1402250,32.85,43.95,0,0,0,0,24600,24500,814673,470478,13370,8138,0.016685323778895124,0.017601764934896395,0,-1.0999999999999943,-0.7858250838461459,0,0,24500,470478,,88.35
2026-08-04 00:00:00,2026-08-04 11:11:00,116,NIFTY,OK,24587.55,-0.7999999999992724,3554861,4691,2670773,32344,2122504,4691,1240968,32344,27653,75.35,0.2842958644854484,0.03774799115441246,0.05762375461917174,-0.7880583791788008,24600,7317475.600000001,24600,7039771.2,24200,61254,0,0,1785822111978,2026-08-04 00:00:00,24600,17,4691,32344,3550170,2638429,0.0013213451750197878,0.012258810072205847,37035,72911876,765751,1769922,33.1,42.25,0.25,-1.7000000000000028,109554,93572,24600,24500,821857,480124,17869,14379,0.022225456101334844,0.03087311726373874,-1.450000000000017,-2.8499999999999943,-1.6310224441214907,0,0,24500,480124,,87.55
2026-08-04 00:00:00,2026-08-04 11:12:00,117,NIFTY,OK,24587.55,0,3554861,0,2670773,0,2122504,0,1240968,0,0,75.35,0.2842958644854484,0.03774799115441246,0.05762375461917174,-1.4525543611062526,24600,7317475.600000001,24600,7039771.2,24200,61254,0,0,1785822169961,2026-08-04 00:00:00,24600,17,0,0,3554861,2670773,0,0,0,72911876,0,1769922,33.1,42.25,0,0,0,0,24600,24500,821857,480124,17869,14379,0.022225456101334844,0.03087311726373874,0,-2.8499999999999943,-1.4511662245583834,0,0,24500,480124,,87.55
2026-08-04 00:00:00,2026-08-04 11:13:00,118,NIFTY,OK,24588.15,0.6000000000021828,3546451,-8410,2689920,19147,2114094,-8410,1260115,19147,27557,76,0.19240163870943533,0.039091981918312375,0.058139231591852775,-0.9384814666161444,24600,8145719.7,24600,6595312,24200,47501.25,0,0,1785822229947,2026-08-04 00:00:00,24600,17,-8410,19147,3554861,2670773,-0.002365774639289694,0.0071690855044588215,10737,73116258,204382,1199888,31.6,44.4,-1.5,2.1499999999999986,26080,23445,24600,24500,817761,483915,8069,11827,0.009965517752429319,0.025052532578671773,0.6500000000000057,0.15000000000000568,-0.7556400252938548,0,0,24500,483915,,88.15
2026-08-04 00:00:00,2026-08-04 11:14:00,119,NIFTY,OK,24590.75,2.599999999998545,3550312,3861,2711978,22058,2117955,3861,1282173,22058,18197,75.35,0.24756502812868775,0.04753264478908925,0.0591355804071844,-0.016775283696903093,24600,7603061.55,24600,7213905.6,24200,66908.8,0,0,1785822290132,2026-08-04 00:00:00,24600,17,3861,22058,3546451,2689920,0.0010886940211495943,0.008200243873423744,25919,73696449,580191,1550324,32.55,42.8,0.9499999999999957,-1.6000000000000014,86184,70720,24600,24500,818847,489974,4174,19496,0.005123528090411736,0.04143870701711876,-0.6500000000000057,-1.450000000000017,-1.1003215104579553,0,0,24500,489974,,90.75
2026-08-04 00:00:00,2026-08-04 11:15:00,120,NIFTY,OK,24590.55,-0.2000000000007276,3560795,10483,2715669,3691,2128438,10483,1285864,3691,-6792,75.6,0.2785058593501054,0.050265098121773516,0.05806106332154128,-0.8403507360578022,24600,7614017.25,24600,7149723.8,24200,61233.5,0,0,1785822350196,2026-08-04 00:00:00,24600,17,10483,3691,3550312,2711978,0.0029526982417319944,0.0013609992411442865,14174,73894157,197708,1748032,32.55,43.05,0,0.25,26239,20486,24600,24500,819693,491171,5020,20693,0.006161981555789869,0.04398292800088421,0.25,-1.200000000000017,-0.7091584288763073,0,0,24500,491171,,90.55
2026-08-04 00:00:00,2026-08-04 11:16:00,121,NIFTY,OK,24592.2,1.6500000000014552,3569222,8427,2726356,10687,2136865,8427,1296551,10687,2260,75.30000000000001,0.17329354032306485,0.06411098981377344,0.0605186943929876,1.7504644620896999,24600,7683148.350000001,24600,7323455.5,24200,62160.8,0,0,1785822409991,2026-08-04 00:00:00,24600,17,8427,10687,3560795,2715669,0.0023666063336979523,0.003935310231106957,19114,74002859,108702,1090983,32.45,42.85,-0.09999999999999432,-0.19999999999999574,14390,10737,24600,24500,820485,493242,-1372,13118,-0.001669390173716352,0.02732210845531571,-0.29999999999998295,-0.04999999999998295,-0.8484341333093082,0,0,24500,493242,,92.2
2026-08-04 00:00:00,2026-08-04 11:17:00,122,NIFTY,OK,24595,2.7999999999992724,3564915,-4307,2736518,10162,2132558,-4307,1306713,10162,14469,74.44999999999999,0.2998981342815198,0.04010979009285698,0.05817359240565915,-0.5528159611744022,24600,7009153,24600,7943951.5,24200,89999,0,0,1785822469807,2026-08-04 00:00:00,24600,17,-4307,10162,3569222,2726356,-0.0012067055509576037,0.0037273195430090568,5855,74801664,798805,1889788,33.55,40.9,1.0999999999999943,-1.9500000000000028,111672,106331,24600,24500,818278,495391,-3579,15267,-0.004354772180561825,0.031798035507493896,-0.8500000000000227,-0.9000000000000057,-1.8149503018055222,0,0,24500,495391,,95
