date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z,strict_call_wall,strict_call_wall_oi,strict_put_wall,strict_put_wall_oi,strict_call_wall_dist,strict_put_wall_dist
2026-07-30 00:00:00,2026-07-30 10:54:00,100,NIFTY,OK,24262.7,0.7999999999992724,1112444,311,1010994,4571,325700,311,338759,4571,4260,226,0.21106950144058834,0.028376168302494686,0.3018906281764585,-1.0139913502989741,24300,883815.3500000001,24200,1333173.3,0,0,0,0,1785389090432,2026-08-04 00:00:00,24250,17,311,4571,1112133,1006423,0.00027964281250533887,0.004541827839785061,4882,10324394,46038,448193,108.8,117.2,-0.9000000000000057,0.4000000000000057,4673,3904,24300,24200,143302,208967,-3332,4832,-0.022723242904101368,0.02367061013544958,-0.5,-0.15000000000000568,-1.4712063964843656,24500,140969,24000,161658,237.3,262.7
2026-07-30 00:00:00,2026-07-30 10:55:00,101,NIFTY,OK,24261.05,-1.6500000000014552,1110426,-2018,1015126,4132,323682,-2018,342891,4132,6150,226,0.21304489374995295,0.020627685839085943,0.30184095396647176,-0.9484707243401094,24300,921243.4,24200,1299392.4,0,0,0,0,1785389150083,2026-08-04 00:00:00,24250,17,-2018,4132,1112444,1010994,-0.001814023896933239,0.004087066787735635,2114,10370933,46539,452838,108.1,117.9,-0.7000000000000028,0.7000000000000028,4591,3747,24300,24200,142983,209528,-3862,4547,-0.02629983996731247,0.02218254374795713,0,-0.19999999999998863,-1.3613413576109674,24500,141069,24000,161654,238.95,261.05
2026-07-30 00:00:00,2026-07-30 10:56:00,102,NIFTY,OK,24258.95,-2.099999999998545,1108809,-1617,1018762,3636,322065,-1617,346527,3636,5253,225.5,0.1591213642223926,0.02318766947675621,0.3030537751011795,-0.1748503638507882,24250,1079278.3,24200,1193344,0,0,0,0,1785389211943,2026-08-04 00:00:00,24250,17,-1617,3636,1110426,1015126,-0.001456197891619973,0.003581821369958015,2019,10451680,80747,338542,105.2,120.3,-2.8999999999999915,2.3999999999999915,7078,6736,24300,24200,143154,210700,-2564,4103,-0.017595629915315884,0.019859920521595183,-0.5,-0.8499999999999943,-2.1209531743065764,24500,140186,24000,161789,241.05,258.95
2026-07-30 00:00:00,2026-07-30 10:57:00,103,NIFTY,OK,24257.75,-1.2000000000007276,1103780,-5029,1019031,269,317036,-5029,346796,269,5298,225.15,0.12068620334075902,0.02522307313988618,0.3024003408309691,-0.4303524823757728,24250,1084279.15,24200,1164860.8,0,0,0,0,1785389272537,2026-08-04 00:00:00,24250,17,-5029,269,1108809,1018762,-0.0045354970964341015,0.0002640459695198682,-4760,10479555,27875,256194,104.7,120.45,-0.5,0.15000000000000568,1916,2530,24300,24200,141951,210548,-1213,3044,-0.00847280042468777,0.014669596730665433,-0.3499999999999943,-1.3499999999999943,-2.0513314320234644,24500,137966,24000,161509,242.25,257.75
2026-07-30 00:00:00,2026-07-30 10:58:00,104,NIFTY,OK,24259.25,1.5,1103598,-182,1022857,3826,316854,-182,350622,3826,4008,224.65,0.11642616467312969,0.03190548318691306,0.3025524651848404,-0.11324262109448453,24250,1183914,24200,1102279.5,0,0,0,0,1785389332252,2026-08-04 00:00:00,24250,17,-182,3826,1103780,1019031,-0.00016488793056587363,0.0037545472120082708,3644,10525931,46376,247575,102.95,121.7,-1.75,1.25,4297,4448,24300,24200,142250,211101,37,2597,0.00026017312060078895,0.012455396539155124,-0.5,-1.8499999999999943,-2.1500653629805773,24500,137425,24000,161048,240.75,259.25
2026-07-30 00:00:00,2026-07-30 10:59:00,105,NIFTY,OK,24256.4,-2.849999999998545,1103715,117,1024843,1986,316971,117,352608,1986,1869,224.4,0.12400037959971022,0.019398201119943018,0.3010717197996353,-1.239025763587335,24250,1178205,24200,1117636.8,0,0,0,0,1785389390364,2026-08-04 00:00:00,24250,17,117,1986,1103598,1022857,0.00010601686483665248,0.0019416203829078747,2103,10588336,62405,263942,103.15,121.25,0.20000000000000284,-0.45000000000000284,5370,5310,24300,24200,142224,211632,-1078,2665,-0.007522574702376799,0.012753209836959902,-0.25,-1.5999999999999943,-1.8267175822244288,24500,137399,24000,161288,243.6,256.4
2026-07-30 00:00:00,2026-07-30 11:00:00,106,NIFTY,OK,24256.4,0,1103715,0,1024843,0,316971,0,352608,0,0,224.4,0.10213628193359073,0.013826856115141005,0.3010717197996353,-1.152698097978524,24250,1178205,24200,1117636.8,0,0,0,0,1785389450695,2026-08-04 00:00:00,24250,17,0,0,1103715,1024843,0,0,0,10588336,0,217403,103.15,121.25,0,0,0,0,24300,24200,142224,211632,-759,2104,-0.005308323367113573,0.010041617349471193,0,-1.5999999999999943,-1.4237890938140723,24500,137399,24000,161288,243.6,256.4
2026-07-30 00:00:00,2026-07-30 11:01:00,107,NIFTY,OK,24251.15,-5.25,1105983,2268,1023008,-1835,319239,2268,350773,-1835,-4103,224.5,0.09353585806609797,0.00713076926939745,0.3024489597982639,0.3053865168775095,24250,1202186.7,24200,1077074.0999999999,0,0,0,0,1785389509931,2026-08-04 00:00:00,24250,17,2268,-1835,1103715,1024843,0.0020548782973865538,-0.0017905181574153308,433,10650817,62481,199137,102.7,121.8,-0.45000000000000284,0.5499999999999972,4893,5951,24300,24200,143889,210654,735,-46,0.00513433086047194,-0.00021831988609397247,0.09999999999999432,-1,-1.0610816897207933,24500,137313,24000,160602,248.85,251.15
2026-07-30 00:00:00,2026-07-30 11:02:00,108,NIFTY,OK,24254.4,3.25,1105891,-92,1032893,9885,319147,-92,360658,9885,9977,225.25,0.12801666741475531,0.058338203067932796,0.30382881575638,1.9903931578901037,24250,1197223.2000000002,24200,1076743.4,0,0,0,0,1785389572319,2026-08-04 00:00:00,24250,17,-92,9885,1105983,1023008,-0.00008318391874016147,0.009662681034752416,9793,10753355,102538,273800,102.55,122.7,-0.15000000000000568,0.9000000000000057,7557,9702,24300,24200,143174,211943,1223,1395,0.008615649062000267,0.006625567566540647,0.75,0.09999999999999432,0.02095239784516683,24500,137087,24000,161409,245.6,254.4
2026-07-30 00:00:00,2026-07-30 11:03:00,109,NIFTY,OK,24257.7,3.2999999999992724,1107369,1478,1033223,330,320625,1478,360988,330,-1148,225.05,0.12608287800757922,0.05238021134379678,0.3027224075079501,0.5355493023290261,24250,1121580,24200,1136992.3499999999,0,0,0,0,1785389630366,2026-08-04 00:00:00,24250,17,1478,330,1105891,1032893,0.001336478911574468,0.00031949098309311805,1808,10795823,42468,269892,104.15,120.9,1.6000000000000085,-1.7999999999999972,3669,4356,24300,24200,144167,212169,1917,1068,0.013476274165202109,0.005059189676979266,-0.19999999999998863,0.4000000000000057,-0.06911979120323657,24500,136788,24000,161384,242.3,257.7
2026-07-30 00:00:00,2026-07-30 11:04:00,110,NIFTY,OK,24257.7,0,1107369,0,1033223,0,320625,0,360988,0,0,225.05,0.09692972785098701,0.05799881438355174,0.3027224075079501,0.43424238846783436,24250,1121580,24200,1136992.3499999999,0,0,0,0,1785389689827,2026-08-04 00:00:00,24250,17,0,0,1107369,1033223,0,0,0,10795823,0,207487,104.15,120.9,0,0,0,0,24300,24200,144167,212169,1943,537,0.013661547980650241,0.0025374234520299387,0,0.6500000000000057,0.11152149518990997,24500,136788,24000,161384,242.3,257.7
2026-07-30 00:00:00,2026-07-30 11:05:00,111,NIFTY,OK,24257.6,-0.10000000000218279,1112830,5461,1032661,-562,326086,5461,360426,-562,-6023,225.55,0.13383789538152338,0.05896959059439731,0.30238618858931005,-0.05030833089849098,24250,1037218.0499999999,24200,1250997.95,0,0,0,0,1785389753291,2026-08-04 00:00:00,24250,17,5461,-562,1107369,1033223,0.004931508828583788,-0.0005439290453270978,4899,10875484,79661,287148,106,119.55,1.8499999999999943,-1.3500000000000085,9654,6492,24300,24200,144529,211705,2305,73,0.016206828664641692,0.000344938383609284,0.5,1.1500000000000057,1.4509525002200765,24500,138262,24000,161302,242.4,257.6
2026-07-30 00:00:00,2026-07-30 11:06:00,112,NIFTY,OK,24257.6,0,1112830,0,1032661,0,326086,0,360426,0,0,225.55,0.10471589020881467,0.07344202753408378,0.30238618858931005,0.03557978005350592,24250,1037218.0499999999,24200,1250997.95,0,0,0,0,1785389809895,2026-08-04 00:00:00,24250,17,0,0,1112830,1032661,0,0,0,10875484,0,224667,106,119.55,0,0,0,0,24300,24200,144529,211705,640,1051,0.0044478730132254726,0.004989224035622395,0,1.0500000000000114,1.4153634313014172,24500,138262,24000,161302,242.4,257.6
2026-07-30 00:00:00,2026-07-30 11:07:00,113,NIFTY,OK,24256.8,-0.7999999999992724,1112829,-1,1032686,25,326085,-1,360451,25,26,224.85000000000002,0.07643945626108417,0.0410421824124096,0.3014623827037098,-0.9957868718375357,24300,1079990.4000000001,24200,1235880.1500000001,0,0,0,0,1785389870156,2026-08-04 00:00:00,24250,17,-1,25,1112830,1032661,-8.986098505611819e-7,0.000024209300051033205,24,10917357,41873,164002,105.4,119.45,-0.5999999999999943,-0.09999999999999432,4111,3765,24300,24200,144529,211705,1355,-238,0.009464008828418568,-0.0011229434329041298,-0.6999999999999886,-0.39999999999997726,-0.1802525304378048,24500,138262,24000,161302,243.2,256.8
2026-07-30 00:00:00,2026-07-30 11:08:00,114,NIFTY,OK,24255,-1.7999999999992724,1117215,4386,1030936,-1750,330471,4386,358701,-1750,-6136,224.9,0.07074502676953343,0.04973975297918682,0.3028085749728639,0.6320209951571509,24250,1227891,24200,1107135,0,0,0,0,1785389930746,2026-08-04 00:00:00,24250,17,4386,-1750,1112829,1032686,0.00394130634625805,-0.0016946099782508914,2636,10947794,30437,151971,103.15,121.75,-2.25,2.299999999999997,3039,2693,24300,24200,145236,211176,1069,-993,0.007415011757198249,-0.0046802313250286325,0.04999999999998295,-0.15000000000000568,-0.12309149097929022,24500,138798,24000,161222,245,255
2026-07-30 00:00:00,2026-07-30 11:09:00,115,NIFTY,OK,24254.6,-0.4000000000014552,1117213,-2,1030936,0,330469,-2,358701,0,2,224.7,0.08703074134987843,0.040421491802840256,0.3030875866414616,0.8060745686040746,24250,1295132.65,24200,1028322,0,0,0,0,1785389989903,2026-08-04 00:00:00,24250,17,-2,0,1117215,1030936,-0.000001790165724591954,0,-2,10982778,34984,186955,102,122.7,-1.1500000000000057,0.9500000000000028,2497,3763,24300,24200,145236,211176,1069,-993,0.007415011757198249,-0.0046802313250286325,-0.20000000000001705,-0.35000000000002274,-0.748064359203292,24500,138798,24000,161222,245.4,254.6
2026-07-30 00:00:00,2026-07-30 11:10:00,116,NIFTY,OK,24258.2,3.600000000002183,1118028,815,1031653,717,331284,815,359418,717,-98,224.95,0.0605247941438753,0.032203767610234496,0.30412341183762026,1.8456296756010369,24250,1285424.4,24200,1024732.7999999999,0,0,0,0,1785390049899,2026-08-04 00:00:00,24250,17,815,717,1117213,1030936,0.0007294938386860876,0.0006954844917628252,1532,11005593,22815,130109,101.95,123,-0.04999999999999716,0.29999999999999716,1725,2754,24300,24200,145270,211464,741,-241,0.005126998733818127,-0.001138376514489502,0.25,-0.6000000000000227,-0.26417779206409797,24500,139504,24000,161515,241.8,258.2
2026-07-30 00:00:00,2026-07-30 11:11:00,117,NIFTY,OK,24260.2,2,1118019,-9,1031662,9,331275,-9,359427,9,18,225.14999999999998,0.07755894944412682,0.025130902613254003,0.30306202564773627,0.285127042733187,24300,1120235.25,24200,1190498.4000000001,0,0,0,0,1785390110320,2026-08-04 00:00:00,24250,17,-9,9,1118028,1031653,-0.000008049887838229454,0.000008723863547142305,0,11042211,36618,166727,105.3,119.85,3.3499999999999943,-3.1500000000000057,3165,3654,24300,24200,145270,211464,741,-241,0.005126998733818127,-0.001138376514489502,0.19999999999998863,-0.4000000000000341,0.18633899812470517,24500,139504,24000,161515,239.8,260.2
2026-07-30 00:00:00,2026-07-30 11:12:00,118,NIFTY,OK,24267.45,7.25,1112233,-5786,1035809,4147,325489,-5786,363574,4147,9933,225.5,0.10216141025175485,0.011515308935642775,0.30117494357752406,-1.79284840532665,24300,849865.5,24200,1507603.5,0,0,0,0,1785390170272,2026-08-04 00:00:00,24250,17,-5786,4147,1118019,1031662,-0.00517522510798117,0.004019727391335534,-1639,11136804,94593,219447,109.5,116,4.200000000000003,-3.8499999999999943,11019,7611,24300,24200,144083,213429,-446,1724,-0.003085885877574743,0.008143407099501666,0.35000000000002274,0.6499999999999773,1.285294666157959,24500,138799,24000,162717,232.55,267.45
2026-07-30 00:00:00,2026-07-30 11:13:00,119,NIFTY,OK,24267.35,-0.10000000000218279,1109833,-2400,1039494,3685,323089,-2400,367259,3685,6085,225.6,0.12815034659686497,0.0042695788873680736,0.2998865718523687,-2.144674760067156,24300,818577.5,24200,1566767.1500000001,0,0,0,0,1785390229827,2026-08-04 00:00:00,24250,17,-2400,3685,1112233,1035809,-0.0021578212478860093,0.0035576056975755183,1285,11223231,86427,275437,110.3,115.3,0.7999999999999972,-0.7000000000000028,9435,7245,24300,24200,144315,214259,-921,3083,-0.006341402957944311,0.014599196878433156,0.09999999999999432,0.6999999999999886,1.3017390274848177,24500,138631,24000,162898,232.65,267.35
2026-07-30 00:00:00,2026-07-30 11:14:00,120,NIFTY,OK,24262.25,-5.099999999998545,1108160,-1673,1045960,6466,321416,-1673,373725,6466,8139,225.15,0.1295953800159694,0.021388861027926236,0.3001202109508299,-1.4924158499418034,24300,871905,24200,1550748.5,0,0,0,0,1785390289351,2026-08-04 00:00:00,24250,17,-1673,6466,1109833,1039494,-0.0015074340013317318,0.006220334124102688,4793,11261942,38711,279164,109.25,115.9,-1.0499999999999972,0.6000000000000085,3874,2801,24300,24200,144592,215846,-644,4670,-0.004434162328899171,0.022114255407811492,-0.44999999999998863,0.45000000000001705,-0.12499999999997448,24500,138722,24000,163606,237.75,262.25
2026-07-30 00:00:00,2026-07-30 11:15:00,121,NIFTY,OK,24265.7,3.4500000000007276,1107924,-236,1049588,3628,321180,-236,377353,3628,3864,225.5,0.14731273800562872,0.024639035456172974,0.3012310551071368,-0.5371438937121072,24300,864512.9,24200,1514616.65,0,0,0,0,1785390350267,2026-08-04 00:00:00,24250,17,-236,3628,1108160,1045960,-0.00021296563673115794,0.003468583884660981,3392,11323422,61480,317829,109.4,116.1,0.15000000000000568,0.19999999999998863,5522,4328,24300,24200,144486,216043,-784,4579,-0.005396847249948372,0.021653803957174745,0.3499999999999943,0.5500000000000114,1.0010093366182722,24500,138959,24000,163535,234.3,265.7
2026-07-30 00:00:00,2026-07-30 11:16:00,122,NIFTY,OK,24274.25,8.549999999999272,1107924,0,1049588,0,321180,0,377353,0,0,225.7,0.13092905161130042,0.02772221848549106,0.30342004412960183,1.0018979722590777,24300,870315,24200,1490638.5499999998,0,0,0,0,1785390410639,2026-08-04 00:00:00,24250,17,0,0,1107924,1049588,0,0,0,11324692,1270,282481,109.2,116.5,-0.20000000000000284,0.4000000000000057,135,35,24300,24200,144486,216043,-784,4579,-0.005396847249948372,0.021653803957174745,0.19999999999998863,0.5500000000000114,1.494035761668003,24500,138959,24000,163535,225.75,274.25
2026-07-30 00:00:00,2026-07-30 11:17:00,123,NIFTY,OK,24276.5,2.25,1237113,-3443,1024329,7226,338004,16824,377033,-320,10669,226.3,0.15894946675616708,0.03686970552642194,0.301453496783403,-0.42264175414282557,24300,568980.75,24200,1915184.95,23900,5058.45,0,0,1785390470094,2026-08-04 00:00:00,24300,16,-3443,7226,1106071,1014921,-0.003112820063088174,0.0071197659719327904,3783,11717403,171567,359455,90.15,136.15,4.950000000000003,-6.400000000000006,15940,13279,24300,24200,143080,217787,-1003,4358,-0.006961265381759125,0.020418968368872085,0.6000000000000227,0.8000000000000114,2.136914552627808,24500,137505,24200,217787,223.5,76.5
2026-07-30 00:00:00,2026-07-30 11:18:00,124,NIFTY,OK,24281.55,5.049999999999272,1226259,-10854,1029633,5304,327150,-10854,382337,5304,16158,227.7,0.1647742888400686,0.017266008990807425,0.30529978278003095,1.7859488537556993,24300,473747.5,24200,1957475,23900,8505,0,0,1785390529724,2026-08-04 00:00:00,24300,17,-10854,5304,1237113,1024329,-0.008773652851437178,0.005178023857569199,-5550,11816088,98685,371713,91.7,136,1.5499999999999972,-0.15000000000000568,12184,5625,24300,24200,142200,218536,-2115,4277,-0.014655441222326161,0.01996182190713109,1.3999999999999773,2.0999999999999943,2.5616795904742165,24500,137029,24200,218536,218.45,81.55
2026-07-30 00:00:00,2026-07-30 11:19:00,125,NIFTY,OK,24276.9,-4.649999999997817,1223444,-2815,1034631,4998,324335,-2815,387335,4998,7813,227.4,0.18864652414113792,0.008939428796792322,0.3037238541987087,0.7952840520947096,24300,522537.74999999994,24200,1882140,23900,6741.599999999999,0,0,1785390590955,2026-08-04 00:00:00,24300,17,-2815,4998,1226259,1029633,-0.002295599869195659,0.004854156772364522,2183,11909064,92976,425978,90.75,136.65,-0.9500000000000028,0.6500000000000057,9744,4042,24300,24200,141760,218666,-2832,2820,-0.01958614584486002,0.013064870324212633,-0.29999999999998295,2.25,1.6694164566675136,24500,137370,24200,218666,223.1,76.9
2026-07-30 00:00:00,2026-07-30 11:20:00,126,NIFTY,OK,24276.45,-0.4500000000007276,1226005,2561,1043636,9005,326896,2561,396340,9005,6444,227.6,0.19351342348856052,0.027281048073113757,0.3034328200294326,0.6906084502729436,24300,549945.6,24200,1922667.55,23900,4664.7,0,0,1785390649901,2026-08-04 00:00:00,24300,17,2561,9005,1223444,1034631,0.00209327112642671,0.00870358610944385,11566,11983772,74708,439206,90.6,137,-0.15000000000000568,0.3499999999999943,11731,4626,24300,24200,143751,220259,-735,4216,-0.00508699804825381,0.01951463366089158,0.19999999999998863,2.0999999999999943,1.482175052380397,24500,136997,24200,220259,223.55,76.45
2026-07-30 00:00:00,2026-07-30 11:21:00,127,NIFTY,OK,24274.55,-1.9000000000014552,1091195,-1492,1082368,6113,304451,-22445,410133,13793,7605,227.65,0.22669138184630488,0.03369607572534948,0.30124049851448864,-0.5128274286734958,24300,507246.6,24200,1996175.25,23900,6874.749999999999,0,0,1785390716790,2026-08-04 00:00:00,24250,16,-1492,6113,1090832,1041435,-0.0013677633219414172,0.005869785440281918,4621,11817317,54792,492728,116.7,110.95,1.5,-1,5916,4509,24300,24200,143781,221973,-705,5930,-0.004879365474855696,0.02744823947084608,0.05000000000001137,1.950000000000017,1.2391329103380104,24500,137005,24000,167705,225.45,274.55
2026-07-30 00:00:00,2026-07-30 11:22:00,128,NIFTY,OK,24271.95,-2.599999999998545,1088945,-2250,1087459,5091,302201,-2250,415224,5091,7341,226.7,0.16944372460260135,0.042467283840142304,0.3009564293304996,-0.6643068774846294,24300,607805,24200,1898806.7,23900,2046.4,0,0,1785390769963,2026-08-04 00:00:00,24250,17,-2250,5091,1091195,1082368,-0.0020619595947562078,0.004703575863292337,2841,11864934,47617,368778,114,112.7,-2.700000000000003,1.75,4288,3411,24300,24200,143005,222622,-75,4835,-0.000524182275649986,0.022200590485198842,-0.950000000000017,0.39999999999997726,0.1779543830226668,24500,136152,24000,167740,228.05,271.95
2026-07-30 00:00:00,2026-07-30 11:23:00,129,NIFTY,OK,24266.6,-5.350000000002183,1088844,-101,1087677,218,302100,-101,415442,218,319,226.3,0.14583870314138941,0.06719152166995883,0.30078321407851477,-0.8707522725392987,24300,728930.25,24200,1816773.3,0,0,0,0,1785390830008,2026-08-04 00:00:00,24250,17,-101,218,1088945,1087459,-0.00009275032255990891,0.00020046732796362898,117,11912262,47328,317421,112.2,114.1,-1.7999999999999972,1.3999999999999915,4521,3884,24300,24200,143636,222219,1436,3683,0.01009845288326301,0.01685305853497822,-0.39999999999997726,-1.3999999999999773,-0.3299892755227972,24500,136204,24000,167527,233.4,266.6
2026-07-30 00:00:00,2026-07-30 11:24:00,130,NIFTY,OK,24267.9,1.3000000000029104,1087677,-1167,1087536,-141,300933,-1167,415301,-141,1026,224.8,0.14838638790775893,0.05526191862986876,0.30097708502966175,-0.8521360947505378,24300,869853.6,24200,1664073.7999999998,0,0,0,0,1785390890447,2026-08-04 00:00:00,24250,17,-1167,-141,1088844,1087677,-0.0010717788774149465,-0.00012963407335082015,-1308,12010589,98327,322772,108.9,115.9,-3.299999999999997,1.8000000000000114,7644,9516,24300,24200,142949,221893,1189,3227,0.008387415349887134,0.014757666944106537,-1.5,-2.5999999999999943,-1.8214033555022657,24500,136346,24000,167228,232.1,267.9
2026-07-30 00:00:00,2026-07-30 11:25:00,131,NIFTY,OK,24267.9,0,1087677,0,1087536,0,300933,0,415301,0,0,224.8,0.11404124561594657,0.025279766511867904,0.30097708502966175,-0.8246040165693315,24300,869853.6,24200,1664073.7999999998,0,0,0,0,1785390949979,2026-08-04 00:00:00,24250,17,0,0,1087677,1087536,0,0,0,12010589,0,248064,108.9,115.9,0,0,0,0,24300,24200,142949,221893,-802,1634,-0.005579091623710444,0.007418539083533476,0,-2.799999999999983,-1.592954358438379,24500,136346,24000,167228,232.1,267.9
2026-07-30 00:00:00,2026-07-30 11:26:00,132,NIFTY,OK,24276.2,8.299999999999272,1223098,2270,1052085,-2848,323989,23056,404789,-10512,-5118,226.75,0.14635569973931767,0.0032193545674592925,0.3012038894891191,-0.538948978171886,24300,581920.2,24200,1972719.2,23900,5370.1,0,0,1785391009957,2026-08-04 00:00:00,24300,16,2270,-2848,1085786,1052771,0.0020906513806588038,-0.002705241690738062,-578,12383921,139714,332986,90,136.75,5.200000000000003,-5.449999999999989,13602,11080,24300,24200,143516,221147,-265,-826,-0.001843080796489105,-0.0037211732958512974,1.9499999999999886,-0.9000000000000057,0.14538460678198245,24500,137064,24200,221147,223.8,76.2
2026-07-30 00:00:00,2026-07-30 11:27:00,133,NIFTY,OK,24276.1,-0.10000000000218279,1217908,-5190,1057505,5420,318799,-5190,410209,5420,10610,226.8,0.19290959487354603,0.0035061020756397667,0.3020223420647147,-0.02668807821466344,24300,469224.00000000006,24200,2108125.25,23900,11016,0,0,1785391070333,2026-08-04 00:00:00,24300,17,-5190,5420,1223098,1052085,-0.004243323102482385,0.005151675007247513,230,12537501,153580,438949,91.65,135.15,1.6500000000000057,-1.5999999999999943,15564,9031,24300,24200,141345,223049,-1660,427,-0.01160798573476452,0.0019180494290770903,0.05000000000001137,0.10000000000002274,0.14589948718042112,24500,135824,24200,223049,223.9,76.1
2026-07-30 00:00:00,2026-07-30 11:28:00,134,NIFTY,OK,24275.9,-0.19999999999708962,1208636,-9272,1052918,-4587,309527,-9272,405622,-4587,4685,226.6,0.19604395915375003,0.034993819976362535,0.30188006514218596,0.159328623338855,24300,536314.95,24200,2038374,23900,5432.35,0,0,1785391130498,2026-08-04 00:00:00,24300,17,-9272,-4587,1217908,1057505,-0.007613054516433097,-0.004337568143885844,-13859,12589244,51743,443364,90.25,136.35,-1.4000000000000057,1.1999999999999886,5382,5141,24300,24200,140366,223788,-3270,1569,-0.02276588041995043,0.007060602378734492,-0.20000000000001705,0.29999999999998295,0.06205384127539994,24600,136092,24200,223788,324.1,75.9
2026-07-30 00:00:00,2026-07-30 11:29:00,135,NIFTY,OK,24273.35,-2.5500000000029104,1078481,1020,1087963,2239,291737,-17790,415728,10106,1219,226.45,0.17527339732760228,0.028831770778468345,0.2991691894035379,-2.040582695442271,24300,461058.75000000006,24200,2183108.75,23900,9919,0,0,1785391191045,2026-08-04 00:00:00,24250,16,1020,2239,1075472,1050758,0.0009484207864082003,0.0021308426868984105,3259,12385792,34683,379720,116.65,109.8,1.25,-1.4500000000000028,2832,2865,24300,24200,140390,225041,-2559,3148,-0.017901489342352868,0.014187018067266655,-0.15000000000000568,1.6499999999999773,0.00541458912265299,24600,136814,24000,165714,326.65,273.35
2026-07-30 00:00:00,2026-07-30 11:30:00,136,NIFTY,OK,24273.35,0,1078481,0,1087963,0,291737,0,415728,0,0,226.45,0.17527339732760228,0.028831770778468345,0.2991691894035379,-1.8196262244806085,24300,461058.75000000006,24200,2183108.75,23900,9919,0,0,1785391250636,2026-08-04 00:00:00,24250,17,0,0,1078481,1087963,0,0,0,12385792,0,379720,116.65,109.8,0,0,0,0,24300,24200,140390,225041,-2559,3148,-0.017901489342352868,0.014187018067266655,0,1.6499999999999773,0.14280655425722094,24600,136814,24000,165714,326.65,273.35
2026-07-30 00:00:00,2026-07-30 11:31:00,137,NIFTY,OK,24268,-5.349999999998545,1078300,-181,1094124,6161,291556,-181,421889,6161,6342,226.25,0.14160449341380874,0.014270621698496546,0.30009188953910143,-0.6777327149953349,24300,543260,24200,2088580,23900,6678.700000000001,0,0,1785391310089,2026-08-04 00:00:00,24250,17,-181,6161,1078481,1087963,-0.00016782864046747232,0.00566287640296591,5980,12453411,67619,307625,114.95,111.3,-1.7000000000000028,1.5,6103,5983,24300,24200,140791,226141,-2725,4994,-0.018987429972964688,0.022582264285746584,-0.19999999999998863,-0.5,0.08377894764579372,24600,136684,24000,166173,332,268
2026-07-30 00:00:00,2026-07-30 11:32:00,138,NIFTY,OK,24268,0,1078300,0,1094124,0,291556,0,421889,0,0,226.25,0.0709092700135885,0.029991236327047293,0.30009188953910143,-0.5760280382926655,24300,543260,24200,2088580,23900,6678.700000000001,0,0,1785391369935,2026-08-04 00:00:00,24250,17,0,0,1078300,1094124,0,0,0,12453411,0,154045,114.95,111.3,0,0,0,0,24300,24200,140791,226141,-554,3092,-0.003919487778131522,0.013862424848351708,0,-0.5500000000000114,0.15073625276926927,24600,136684,24000,166173,332,268
2026-07-30 00:00:00,2026-07-30 11:33:00,139,NIFTY,OK,24275.1,7.099999999998545,1211276,1734,1065149,3852,312167,20611,417853,-4036,2118,226.5,0.07169179744555608,0.0908389041733813,0.30094784444937256,0.3104966472562992,24300,441896.7,24200,2260082.65,23900,11154,0,0,1785391430210,2026-08-04 00:00:00,24300,16,1734,3852,1076311,1059109,0.0016110585137567115,0.0036370194191532694,5586,12756043,60899,163201,92.15,134.35,1.9500000000000028,-1.950000000000017,7512,4903,24300,24200,141359,227065,993,3277,0.007074362737415044,0.014643323145119487,0.25,-0.09999999999999432,0.4761362430368129,24600,136849,24200,227065,324.9,75.1
2026-07-30 00:00:00,2026-07-30 11:34:00,140,NIFTY,OK,24275.1,0,1211276,0,1065149,0,312167,0,417853,0,0,226.5,0.056456065980649485,0.08999517577304346,0.30094784444937256,0.31389312088995175,24300,441896.7,24200,2260082.65,23900,11154,0,0,1785391489548,2026-08-04 00:00:00,24300,17,0,0,1211276,1065149,0,0,0,12756043,0,128518,92.15,134.35,0,0,0,0,24300,24200,141359,227065,969,2024,0.006902201011468053,0.008993916664074546,0,0.05000000000001137,0.3058572611596232,24600,136849,24200,227065,324.9,75.1
