date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z,strict_call_wall,strict_call_wall_oi,strict_put_wall,strict_put_wall_oi,strict_call_wall_dist,strict_put_wall_dist
2026-08-07 00:00:00,2026-08-07 12:31:00,196,NIFTY,OK,24545.45,-6.649999999997817,1576971,-1774,1189390,4706,871726,-1774,386660,4706,6480,251.79999999999998,0.19002906706680725,0.019787364772707816,0.3464253871208397,0.6355723586481997,24600,14795638.4,0,0,0,0,24700,640771.8,1786086111765,2026-08-11 00:00:00,24550,17,-1774,4706,1578745,1184684,-0.00112367735131386,0.003972367314828258,2932,24513861,118725,525689,138.45,113.35,-0.5500000000000114,1.0499999999999972,6399,13818,24600,24500,322994,169767,-3762,-1746,-0.011513178028865576,-0.010179986356719316,0.4999999999999716,-0.4000000000000057,-0.3532647219761901,24700,225726,24200,115848,154.55,345.45
2026-08-07 00:00:00,2026-08-07 12:32:00,197,NIFTY,OK,24549.2,3.75,1571943,-5028,1194843,5453,866698,-5028,392113,5453,10481,251.3,0.14531373225106675,0.017826052351437128,0.3452849438857308,-0.3576950099696184,24600,14679230.549999999,0,0,0,0,24700,594297,1786086170177,2026-08-11 00:00:00,24550,17,-5028,5453,1576971,1189390,-0.003188390908900671,0.004584703083093014,425,24609702,95841,402052,138,113.3,-0.44999999999998863,-0.04999999999999716,4887,11443,24600,24500,321693,171449,-3526,1806,-0.010841924979782855,0.010645885771885666,-0.4999999999999716,0.4000000000000057,-0.861714455224895,24700,224869,24200,116404,150.8,349.2
2026-08-07 00:00:00,2026-08-07 12:33:00,198,NIFTY,OK,24550.65,1.4500000000007276,1573918,1975,1201296,6453,868673,1975,398566,6453,4478,251.95,0.14392403612838506,0.03891392519152771,0.3462644462644455,0.662997178611548,24600,14655190.2,0,0,0,0,24700,562714.35,1786086230127,2026-08-11 00:00:00,24550,17,1975,6453,1571943,1194843,0.0012564068798932278,0.005400709549288066,8428,24695518,85816,399420,138.7,113.25,0.6999999999999886,-0.04999999999999716,5755,8182,24600,24500,322261,172759,-2289,3334,-0.007052842397165306,0.01967832374206876,0.6499999999999773,0.4000000000000057,0.012457251545854286,24700,224912,24200,116772,149.35,350.65
2026-08-07 00:00:00,2026-08-07 12:34:00,199,NIFTY,OK,24558.1,7.44999999999709,1584635,10717,1203978,2682,879390,10717,401248,2682,-8035,251.05,0.1303809456529106,0.06926635532012036,0.3422043868849473,-2.3053559158441366,24600,14394977.7,0,0,0,0,24700,539348.8,1786086290022,2026-08-11 00:00:00,24550,17,10717,2682,1573918,1201296,0.006809122203316818,0.0022325888040915813,13399,24754458,58940,363582,140.65,110.4,1.950000000000017,-2.8499999999999943,4053,5788,24600,24500,324440,174390,679,4575,0.002097226040196318,0.026941082943202896,-0.8999999999999773,-0.5999999999999659,-1.0260302490313826,24700,226651,24200,116975,141.9,358.1
2026-08-07 00:00:00,2026-08-07 12:35:00,200,NIFTY,OK,24559.5,1.4000000000014552,1584633,-2,1203978,0,879388,-2,401248,0,2,250.75,0.14806833939907718,0.060987394194790566,0.34201184511913574,-1.7807340646108545,24600,14191557.399999999,0,0,0,0,24700,525267.7,1786086353257,2026-08-11 00:00:00,24550,17,-2,0,1584635,1203978,-0.0000012621202989962989,0,-2,24808041,53583,412905,141.35,109.4,0.6999999999999886,-1,3964,5650,24600,24500,324440,174390,679,4575,0.002097226040196318,0.026941082943202896,-0.30000000000001137,-0.5500000000000114,-1.5610096625593488,24700,226651,24200,116975,140.5,359.5
2026-08-07 00:00:00,2026-08-07 12:36:00,201,NIFTY,OK,24558.15,-1.3499999999985448,1584507,-126,1202618,-1360,879262,-126,399888,-1360,-1234,251.25,0.1583057810467776,0.04706063669206605,0.34335643320918235,-0.751698482409914,24600,14281436,0,0,0,0,24700,522508.25,1786086409606,2026-08-11 00:00:00,24550,17,-126,-1360,1584633,1203978,-0.00007951367919259538,-0.0011295887466382275,-1486,24955079,147038,441218,140.65,110.6,-0.6999999999999886,1.1999999999999886,11997,14493,24600,24500,323942,174879,948,5112,0.0029350390409728973,0.03011185919524996,0.5,-0.549999999999983,-0.27116307227331116,24700,226086,24200,116370,141.85,358.15
2026-08-07 00:00:00,2026-08-07 12:37:00,202,NIFTY,OK,24558.35,0.19999999999708962,1583981,-526,1208183,5565,878736,-526,405453,5565,6091,251.60000000000002,0.1488429762721674,0.06106440420217809,0.3433103561314532,-0.7199981867653359,24600,14096154.799999999,0,0,0,0,24700,488436.85,1786086472006,2026-08-11 00:00:00,24550,17,-526,5565,1584507,1202618,-0.0003319644532968299,0.004627404545749357,5039,25025296,70217,415594,141.65,109.95,1,-0.6499999999999915,4426,6781,24600,24500,323434,176244,1741,4795,0.00541199217887862,0.02796750053951904,0.35000000000002274,0.30000000000001137,0.5260100689682364,24700,226529,0,0,141.65,
2026-08-07 00:00:00,2026-08-07 12:38:00,203,NIFTY,OK,24558.35,0,1583981,0,1208183,0,878736,0,405453,0,0,251.60000000000002,0.11810839191394201,0.05139821334352201,0.3433103561314532,-0.6545223766806951,24600,14096154.799999999,0,0,0,0,24700,488436.85,1786086530299,2026-08-11 00:00:00,24550,17,0,0,1583981,1208183,0,0,0,25025296,0,329778,141.65,109.95,0,0,0,0,24600,24500,323434,176244,1173,3485,0.0036399067836319007,0.020172610399458203,0,-0.3499999999999659,0.5081008669971389,24700,226529,0,0,141.65,
2026-08-07 00:00:00,2026-08-07 12:39:00,204,NIFTY,OK,24559,0.6500000000014552,1579450,-4531,1212984,4801,874205,-4531,410254,4801,9332,250.35,0.11463869871230618,0.011936111657779401,0.34267654194866554,-0.8565807781708806,24600,13880821.5,0,0,0,0,24700,461207.4,1786086590110,2026-08-11 00:00:00,24550,17,-4531,4801,1583981,1208183,-0.0028605141097020736,0.003973735766849889,270,25074579,49283,320121,142.2,108.15,0.549999999999983,-1.7999999999999972,3766,4168,24600,24500,322401,176820,-2039,2430,-0.006284675132536062,0.013934285222776536,-1.2500000000000284,-0.700000000000017,-2.0513205811750157,24700,226012,0,0,141,
2026-08-07 00:00:00,2026-08-07 12:40:00,205,NIFTY,OK,24557.85,-1.1500000000014552,1574098,-5352,1211579,-1405,868853,-5352,408849,-1405,3947,250.14999999999998,0.15941008236058954,0.0066071408464976975,0.34218097786871077,-0.9551175394803646,24600,14032934.700000001,0,0,0,0,24700,474336,1786086649721,2026-08-11 00:00:00,24550,17,-5352,-1405,1579450,1212984,-0.0033885213207129066,-0.001158300521688662,-6757,25252106,177527,444065,141.45,108.7,-0.75,0.5499999999999972,10904,18162,24600,24500,321168,176971,-3272,2581,-0.010085069658488472,0.014800160559665118,-0.20000000000001705,-0.6000000000000227,-1.792728251425606,24700,224994,0,0,142.15,
2026-08-07 00:00:00,2026-08-07 12:41:00,206,NIFTY,OK,24557.85,0,1574098,0,1211579,0,868853,0,408849,0,0,250.14999999999998,0.10662650407782381,0.004874977695630363,0.34218097786871077,-0.807089419899587,24600,14032934.700000001,0,0,0,0,24700,474336,1786086709652,2026-08-11 00:00:00,24550,17,0,0,1574098,1211579,0,0,0,25252106,0,297027,141.45,108.7,0,0,0,0,24600,24500,321168,176971,-2774,2092,-0.0085632613245581,0.011962556967960704,0,-1.1000000000000227,-1.4210434248666348,24700,224994,0,0,142.15,
2026-08-07 00:00:00,2026-08-07 12:42:00,207,NIFTY,OK,24556.3,-1.5499999999992724,1571841,-2257,1219638,8059,866596,-2257,416908,8059,10316,250.54999999999998,0.10940580244379414,0.0022429306754331965,0.34280211404525696,-0.1920403012836011,24600,14161093.2,0,0,0,0,24700,464752,1786086769946,2026-08-11 00:00:00,24550,17,-2257,8059,1574098,1211579,-0.0014338370292065678,0.006651650449537339,5802,25330700,78594,305404,140.45,110.1,-1,1.3999999999999915,4603,8419,24600,24500,319966,177765,-3468,1521,-0.010722434870792805,0.00863008102403486,0.4000000000000057,-1.0500000000000398,-0.6339996865433093,24700,224321,0,0,143.7,
2026-08-07 00:00:00,2026-08-07 12:43:00,208,NIFTY,OK,24554.35,-1.9500000000007276,1565320,-6521,1230877,11239,860075,-6521,428147,11239,17760,250.10000000000002,0.14840191874892936,0.009718985639614324,0.3437879161079037,1.6853827510674286,24600,14082220.799999999,0,0,0,0,24700,409435.6,1786086830514,2026-08-11 00:00:00,24550,17,-6521,11239,1571841,1219638,-0.004148638443710274,0.00921502937756941,4718,25440257,109557,414961,140.4,109.7,-0.04999999999998295,-0.3999999999999915,6829,12339,24600,24500,318658,178400,-4776,2156,-0.0147665366040676,0.012233040557409047,-0.4499999999999602,-1.5,-1.171278035988419,24700,223935,0,0,145.65,
2026-08-07 00:00:00,2026-08-07 12:44:00,209,NIFTY,OK,24556.3,1.9500000000007276,1559967,-5353,1226995,-3882,854722,-5353,424265,-3882,1471,249.75,0.165615821098386,0.011855318319196647,0.34197828709288347,-1.256201259997294,24600,13947032.85,0,0,0,0,24700,409195.55000000005,1786086890415,2026-08-11 00:00:00,24550,17,-5353,-3882,1565320,1230877,-0.0034197480387396827,-0.00315384884111085,-9235,25536144,95887,461565,140.55,109.2,0.15000000000000568,-0.5,6229,12356,24600,24500,317379,178000,-5022,1180,-0.01557687476155471,0.006673453229272707,-0.35000000000002274,-0.5999999999999943,-1.4045016193339535,24700,223157,0,0,143.7,
2026-08-07 00:00:00,2026-08-07 12:45:00,210,NIFTY,OK,24557.7,1.4000000000014552,1559967,0,1226995,0,854722,0,424265,0,0,249.75,0.102137381134009,0.004514268249412442,0.34132475390507167,-1.872867234766134,24600,13947032.85,0,0,0,0,24700,409195.55000000005,1786086950237,2026-08-11 00:00:00,24550,17,0,0,1559967,1226995,0,0,0,25536759,615,284653,140.55,109.2,0,0,0,0,24600,24500,317379,178000,-3789,1029,-0.01179756389179495,0.0058145119821891725,0,-0.39999999999997726,-1.1513110966977156,24700,223157,0,0,142.3,
2026-08-07 00:00:00,2026-08-07 12:46:00,211,NIFTY,OK,24559.1,1.3999999999978172,1558780,-1187,1233745,6750,853535,-1187,431015,6750,7937,250.2,0.12277634040876984,0.019973399911333036,0.3416949090610132,-1.1095222123057047,24600,13950949.6,0,0,0,0,24700,405408,1786087010401,2026-08-11 00:00:00,24550,17,-1187,6750,1559967,1226995,-0.0007609135321452313,0.005501244911348457,5563,25594962,58203,342856,140.9,109.3,0.3499999999999943,0.09999999999999432,4063,6226,24600,24500,318026,179977,-3142,3006,-0.009783041897075673,0.016985833837182364,0.44999999999998863,0.05000000000001137,-0.34780706945173645,24700,223331,0,0,140.9,
2026-08-07 00:00:00,2026-08-07 12:47:00,212,NIFTY,OK,24568.4,9.30000000000291,1558545,-235,1242085,8340,853300,-235,439355,8340,8575,249.35,0.1620346136405023,0.020165315481083034,0.33745971286258375,-2.715985309748281,24600,13220881.6,0,0,0,0,24700,351268,1786087070173,2026-08-11 00:00:00,24550,17,-235,8340,1558780,1233745,-0.00015075892685305174,0.0067599058152211355,8105,25784499,189537,453799,145,104.35,4.099999999999994,-4.950000000000003,11129,22384,24600,24500,317884,182973,-2082,5208,-0.006506941362519768,0.029297105729474304,-0.8499999999999943,-1.1999999999999886,-1.482855547358569,24700,223467,0,0,131.6,
2026-08-07 00:00:00,2026-08-07 12:48:00,213,NIFTY,OK,24565.6,-2.8000000000029104,1552833,-5712,1229829,-12256,847588,-5712,427099,-12256,-6544,249.55,0.17716955922063118,0.02745419399070594,0.33870539190984555,-1.5116702452385096,24600,13043923.200000001,0,0,0,0,24700,435926.4,1786087130538,2026-08-11 00:00:00,24550,17,-5712,-12256,1558545,1242085,-0.0036649567384964823,-0.009867279614519135,-17968,25933260,148761,493003,145.5,104.05,0.5,-0.29999999999999716,10251,11506,24600,24500,317634,183363,-1024,4963,-0.0032134765171437716,0.0278195067264574,0.20000000000001705,-0.5500000000000114,-1.2351561508975744,24700,223300,0,0,134.4,
2026-08-07 00:00:00,2026-08-07 12:49:00,214,NIFTY,OK,24564.65,-0.9499999999970896,1559485,6652,1228436,-1393,854240,6652,425706,-1393,-8045,250.04999999999998,0.17023904192407174,0.002020593620486586,0.3397671736862331,-0.7670771590765635,24600,13407110.950000001,0,0,0,0,24700,428801.60000000003,1786087189884,2026-08-11 00:00:00,24550,17,6652,-1393,1552833,1229829,0.0042837832529319,-0.0011326777950430506,5259,26010757,77497,474613,144.45,105.6,-1.0500000000000114,1.5499999999999972,5072,6502,24600,24500,318899,182549,1520,4549,0.004789226760434685,0.0255561797752809,0.4999999999999716,0.29999999999998295,0.26726124191243944,24700,224557,0,0,135.35,
2026-08-07 00:00:00,2026-08-07 12:50:00,215,NIFTY,OK,24564.65,0,1559660,175,1238286,9850,854415,175,435556,9850,9675,249.45,0.20934714251097056,0.018752283428540212,0.3392137466109762,-0.8799623787899992,24600,13306684.299999999,0,0,0,0,24700,381467.10000000003,1786087251955,2026-08-11 00:00:00,24550,17,175,9850,1559485,1228436,0.00011221653302211948,0.008018325741023546,10025,26122501,111744,585742,144.5,104.95,0.05000000000001137,-0.6499999999999915,7234,10819,24600,24500,318368,183596,989,5596,0.003116148201361779,0.03143820224719101,-0.5999999999999943,-0.30000000000001137,-1.2161379842100493,24700,225811,0,0,135.35,
2026-08-07 00:00:00,2026-08-07 12:51:00,216,NIFTY,OK,24564.65,0,1559660,0,1238286,0,854415,0,435556,0,0,249.45,0.1885450970104498,0.01027601750771033,0.3392137466109762,-0.7216430566547902,24600,13306684.299999999,0,0,0,0,24700,381467.10000000003,1786087309577,2026-08-11 00:00:00,24550,17,0,0,1559660,1238286,0,0,0,26122501,0,527539,144.5,104.95,0,0,0,0,24600,24500,318368,183596,342,3619,0.0010753837736537264,0.020108124927074016,0,-0.75,-0.9938483222978329,24700,225811,0,0,135.35,
2026-08-07 00:00:00,2026-08-07 12:52:00,217,NIFTY,OK,24564.15,-0.5,1556439,-3221,1239466,1180,851194,-3221,436736,1180,4401,248.85,0.14239575378991776,0.011868131868131869,0.3384939731426734,-0.9015961380511353,24600,13533138.45,0,0,0,0,24700,427888,1786087369561,2026-08-11 00:00:00,24550,17,-3221,1180,1559660,1238286,-0.0020651936960619623,0.0009529300985394327,-2041,26182624,60123,398125,143.2,105.65,-1.3000000000000114,0.7000000000000028,3980,4655,24600,24500,318251,183912,367,939,0.0011545091920323136,0.0051319047072518895,-0.5999999999999943,-0.5,-2.0621570489057417,24700,225289,0,0,135.85,
2026-08-07 00:00:00,2026-08-07 12:53:00,218,NIFTY,OK,24559.2,-4.950000000000728,1545431,-11008,1243479,4013,840186,-11008,440749,4013,15021,249.4,0.16479807523369344,0.013594222890425951,0.33952534051459593,-0.15104804905663727,24600,14103976.25,0,0,0,0,24700,459970.3,1786087430794,2026-08-11 00:00:00,24550,17,-11008,4013,1556439,1239466,-0.007072554722671431,0.003237684615794221,-6995,26392867,210243,459607,140.15,109.25,-3.049999999999983,3.5999999999999943,12567,19142,24600,24500,315391,185020,-2243,1657,-0.007061586605967875,0.009036719512660678,0.5500000000000114,-0.15000000000000568,-0.4961860617779959,24700,223915,0,0,140.8,
2026-08-07 00:00:00,2026-08-07 12:54:00,219,NIFTY,OK,24558.25,-0.9500000000007276,1543934,-1497,1244163,684,838689,-1497,441433,684,2181,248.75,0.18032084249579552,0.0003500731971230348,0.338127648645178,-0.9728366733281226,24600,14373187.5,0,0,0,0,24700,451736.1,1786087494964,2026-08-11 00:00:00,24550,17,-1497,684,1545431,1243479,-0.0009686618166712069,0.0005500696031054806,-813,26513509,120642,502752,138.35,110.4,-1.8000000000000114,1.1500000000000057,5727,12980,24600,24500,315093,184473,-3806,1924,-0.01193481321672379,0.010539635933365836,-0.6500000000000057,-1.299999999999983,-1.6854134023694989,24700,223933,0,0,141.75,
2026-08-07 00:00:00,2026-08-07 12:55:00,220,NIFTY,OK,24558.7,0.4500000000007276,1544188,254,1243954,-209,838943,254,441224,-209,-463,248.4,0.1402396291150164,0.025073655781978885,0.33850257087079655,-0.5207089739283377,24600,14442178.799999999,0,0,0,0,24700,463291.30000000005,1786087551038,2026-08-11 00:00:00,24550,17,254,-209,1543934,1244163,0.0001645148043893068,-0.00016798442004785548,45,26504145,0,391008,137.75,110.65,-0.5999999999999943,0.25,0,0,24600,24500,315093,184473,-3275,877,-0.010286837873153081,0.004776792522712913,-0.3499999999999943,-1.049999999999983,-1.7899621451638534,24700,223933,0,0,141.3,
2026-08-07 00:00:00,2026-08-07 12:56:00,221,NIFTY,OK,24557.9,-0.7999999999992724,1544457,269,1249553,5599,839212,269,446823,5599,5330,248.70000000000002,0.16547041707080504,0.008513473176935755,0.33918793737560804,0.5557331746586359,24600,13940787.6,0,0,0,0,24700,441625.3,1786087610072,2026-08-11 00:00:00,24550,17,269,5599,1544188,1243954,0.00017420158685341422,0.004500970293113733,5868,26575463,71318,462326,139.8,108.9,2.0500000000000114,-1.75,5099,8493,24600,24500,315168,186127,-3200,2531,-0.01005126143330988,0.013785703392230767,0.30000000000001137,-0.7499999999999716,-1.044189939028535,24700,223933,0,0,142.1,
2026-08-07 00:00:00,2026-08-07 12:57:00,222,NIFTY,OK,24555.6,-2.3000000000029104,1545714,1257,1255487,5934,840469,1257,452757,5934,4677,248.5,0.17332101480757717,0.010908184639974295,0.3397298239817933,1.278796597002869,24600,14278607.700000001,0,0,0,0,24700,419553,1786087670118,2026-08-11 00:00:00,24550,17,1257,5934,1544457,1249553,0.0008138782756658165,0.004748898205998465,7191,26658767,83304,485507,139.2,109.3,-0.6000000000000227,0.3999999999999915,3914,8425,24600,24500,315608,187423,-2643,3511,-0.00830476573522157,0.019090652050980903,-0.20000000000001705,-0.3499999999999943,-1.188562297102089,24700,223429,0,0,144.4,
2026-08-07 00:00:00,2026-08-07 12:58:00,223,NIFTY,OK,24554.55,-1.0499999999992724,1548223,2509,1257534,2047,842978,2509,454804,2047,-462,249.15,0.1437950613684649,0.04175692891878628,0.3391950805378369,0.19002788888706587,24600,14601548.5,0,0,0,0,24700,428430.44999999995,1786087730336,2026-08-11 00:00:00,24550,17,2509,2047,1545714,1255487,0.0016231980819220115,0.0016304430073748274,4556,26786957,128190,403454,138,111.15,-1.1999999999999886,1.8500000000000085,5128,13407,24600,24500,317816,187966,2425,2946,0.007688868737535313,0.015922602961841965,0.6500000000000057,-0.25,0.162421900821401,24700,224219,0,0,145.45,
2026-08-07 00:00:00,2026-08-07 12:59:00,224,NIFTY,OK,24554.4,-0.1499999999978172,1549509,1286,1262284,4750,844264,1286,459554,4750,3464,248.45,0.11668426516461204,0.07222364458749375,0.33937764400355996,0.6621934063985967,24600,14771058.799999999,0,0,0,0,24700,414948.75,1786087790851,2026-08-11 00:00:00,24550,17,1286,4750,1548223,1257534,0.000830629696109669,0.003777233856102499,6036,26832237,45280,328092,137.45,111,-0.5500000000000114,-0.15000000000000568,1843,5381,24600,24500,318104,189017,3011,4544,0.00955590889039109,0.024632331018631454,-0.700000000000017,-0.30000000000001137,-1.1521623334669624,24700,224104,0,0,145.6,
2026-08-07 00:00:00,2026-08-07 13:00:00,225,NIFTY,OK,24554.7,0.2999999999992724,1552894,3385,1258928,-3356,847649,3385,456198,-3356,-6741,248.35000000000002,0.13279467903729325,0.06341809611805192,0.3382108291436498,-1.3754690782929548,24600,14878727.5,0,0,0,0,24700,435504,1786087850294,2026-08-11 00:00:00,24550,17,3385,-3356,1549509,1262284,0.0021845629809184716,-0.002658672691723891,29,26877540,45303,373395,137.15,111.2,-0.29999999999998295,0.20000000000000284,2668,4375,24600,24500,318697,188801,3604,4328,0.011437892939544832,0.023461427959647212,-0.0999999999999659,-0.04999999999998295,-1.1638363502516915,24700,224100,0,0,145.3,
2026-08-07 00:00:00,2026-08-07 13:01:00,226,NIFTY,OK,24552.65,-2.0499999999992724,1555040,2146,1258972,44,849795,2146,456242,44,-2102,248.45000000000002,0.13205167568581797,0.05382741963697036,0.3393081789882549,0.6254032017552494,24600,14973258.3,0,0,0,0,24700,428066.80000000005,1786087910876,2026-08-11 00:00:00,24550,17,2146,44,1552894,1258928,0.0013819359209321434,0.000034950370473927024,2190,26947058,69518,371595,137.05,111.4,-0.09999999999999432,0.20000000000000284,3741,7571,24600,24500,320181,189040,5013,2913,0.015905802619555286,0.015650604157376416,0.09999999999999432,-0.25,-0.7554973565192921,24700,224339,0,0,147.35,
2026-08-07 00:00:00,2026-08-07 13:02:00,227,NIFTY,OK,24553.1,0.4499999999970896,1555254,214,1258664,-308,850009,214,455934,-308,-522,248.6,0.12496632808774101,0.03616431344111248,0.3391981937331357,0.30717322861496277,24600,15055528.95,0,0,0,0,24700,436043.19999999995,1786087969809,2026-08-11 00:00:00,24550,17,214,-308,1555040,1258972,0.00013761703878999897,-0.00024464404291755495,-94,27010412,63354,351645,136.45,112.15,-0.6000000000000227,0.75,2563,7914,24600,24500,320181,188763,4573,1340,0.014489493295480469,0.007149602770204298,0.14999999999997726,0.09999999999999432,-0.22861497842965878,24700,224339,0,0,146.9,
2026-08-07 00:00:00,2026-08-07 13:03:00,228,NIFTY,OK,24553.1,0,1555254,0,1258664,0,850009,0,455934,0,0,248.6,0.07941062959190709,0.03652189478865991,0.3391981937331357,0.38508665979788903,24600,15055528.95,0,0,0,0,24700,436043.19999999995,1786088030047,2026-08-11 00:00:00,24550,17,0,0,1555254,1258664,0,0,0,27010412,0,223455,136.45,112.15,0,0,0,0,24600,24500,320181,188763,2365,797,0.007441412641276714,0.004240128533883787,0,-0.5500000000000114,0.022536015979875687,24700,224339,0,0,146.9,
2026-08-07 00:00:00,2026-08-07 13:04:00,229,NIFTY,OK,24553.35,0.25,1557926,2672,1258429,-235,852681,2672,455699,-235,-2907,247.9,0.1151136841768882,0.01407151736114324,0.33799064862531136,-1.8850067376384163,24600,15454397.5,0,0,0,0,24700,450440.5,1786088091728,2026-08-11 00:00:00,24550,17,2672,-235,1555254,1258664,0.001718047341463195,-0.00018670590403793228,2437,27156438,146026,324201,134.4,113.5,-2.049999999999983,1.3499999999999943,8848,16462,24600,24500,321067,189087,2963,70,0.009314563790458466,0.00037033705962955714,-0.6999999999999886,-0.549999999999983,-2.0574789349325457,24700,224745,0,0,146.65,
2026-08-07 00:00:00,2026-08-07 13:05:00,230,NIFTY,OK,24559.15,5.80000000000291,1560247,2321,1253477,-4952,855002,2321,450747,-4952,-7273,247.14999999999998,0.1366786507845119,0.004945706440339491,0.33524020081986045,-2.7437268254881597,24600,14972729.75,0,0,0,0,24700,502387.19999999995,1786088151033,2026-08-11 00:00:00,24550,17,2321,-4952,1557926,1258429,0.001489801184395151,-0.003935065069225201,-2631,27262116,105678,384576,137.7,109.45,3.299999999999983,-4.049999999999997,5506,12897,24600,24500,321845,188331,3148,-470,0.009877720844563958,-0.0024893935943135896,-0.7500000000000284,-1.2000000000000455,-2.4407638939274308,24700,224899,0,0,140.85,
2026-08-07 00:00:00,2026-08-07 13:06:00,231,NIFTY,OK,24563,3.849999999998545,1569007,8760,1247575,-5902,863762,8760,444845,-5902,-14662,246.55,0.14990154733645247,0.006087018308424718,0.3324618454602565,-2.491942151636883,24600,14762016.75,0,0,0,0,24700,499572.3,1786088209766,2026-08-11 00:00:00,24550,17,8760,-5902,1560247,1253477,0.0056144956535728,-0.004708502828532155,2858,27369268,107152,422210,139.55,107,1.8500000000000227,-2.450000000000003,6566,11017,24600,24500,324183,188398,4002,-642,0.012499180151226962,-0.0033961066440964874,-0.5999999999999659,-1.9000000000000057,-2.2115139356195046,24700,225247,0,0,137,
2026-08-07 00:00:00,2026-08-07 13:07:00,232,NIFTY,OK,24561.05,-1.9500000000007276,1575257,6250,1235045,-12530,870012,6250,432315,-12530,-18780,247,0.18293870196156856,0.007033473185856028,0.3360545595111,-0.711640831369408,24600,14516923.5,0,0,0,0,24700,542518.8,1786088270320,2026-08-11 00:00:00,24550,17,6250,-12530,1569007,1247575,0.003983411163876261,-0.010043484359657736,-6280,27524525,155257,514113,140.8,106.2,1.25,-0.7999999999999972,11993,15652,24600,24500,325867,186950,5686,-1813,0.01775870523235295,-0.009604636501856825,0.44999999999998863,-1.5999999999999943,-1.2749004022964998,24700,225479,0,0,138.95,
2026-08-07 00:00:00,2026-08-07 13:08:00,233,NIFTY,OK,24559.4,-1.6499999999978172,1575257,0,1235045,0,870012,0,432315,0,0,247.35,0.20601344624172063,0.0062456819123946385,0.33657931034482713,-0.3627701554101409,24600,15010450.75,0,0,0,0,24700,563812.2,1786088329841,2026-08-11 00:00:00,24550,17,0,0,1575257,1235045,0,0,0,27589372,64847,578960,138.35,109,-2.450000000000017,2.799999999999997,5009,5516,24600,24500,325867,186950,5686,-1813,0.01775870523235295,-0.009604636501856825,0.3499999999999943,-1.25,-0.6763286634767252,24700,225479,0,0,140.6,
2026-08-07 00:00:00,2026-08-07 13:09:00,234,NIFTY,OK,24558.55,-0.8500000000021828,1580210,4953,1236128,1083,874965,4953,433398,1083,-3870,246.95,0.17437324639301108,0.0000346165907137941,0.3356271014693015,-0.6476361563588032,24600,15154095.25,0,0,0,0,24700,571138.1,1786088392079,2026-08-11 00:00:00,24550,17,4953,1083,1575257,1235045,0.0031442488432046325,0.0008768911254245797,6036,27647532,58160,491094,138.4,108.55,0.05000000000001137,-0.45000000000000284,3518,7384,24600,24500,327007,187348,5940,-1739,0.018500811357131067,-0.009196824742049955,-0.4000000000000057,-0.950000000000017,-1.0029347091708791,24700,225785,0,0,141.45,
2026-08-07 00:00:00,2026-08-07 13:10:00,235,NIFTY,OK,24556.45,-2.099999999998545,1578488,-1722,1240424,4296,873243,-1722,437694,4296,6018,246.5,0.15926392877819529,0.011555826805152455,0.33639478968992365,-0.1988757233555394,24600,15574492.5,0,0,0,0,24700,587316.8,1786088449636,2026-08-11 00:00:00,24550,17,-1722,4296,1580210,1236128,-0.0010897285803785574,0.003475368246654068,2574,27711067,63535,448951,136.1,110.4,-2.3000000000000114,1.8500000000000085,3996,6576,24600,24500,326587,188168,4742,-163,0.014733800431884913,-0.0008654974486409566,-0.44999999999998863,-0.6499999999999773,-1.288646884799274,24700,226220,0,0,143.55,
2026-08-07 00:00:00,2026-08-07 13:11:00,236,NIFTY,OK,24559.35,2.899999999997817,1578673,185,1246139,5715,873428,185,443409,5715,5530,246.25,0.14551163050850818,0.020022236116416046,0.33318546859260545,-1.4069112857451866,24600,15163493.4,0,0,0,0,24700,543378.9,1786088510216,2026-08-11 00:00:00,24550,17,185,5715,1578488,1240424,0.0001172007642756866,0.004607295569901904,5900,27780311,69244,411043,137.75,108.5,1.6500000000000057,-1.9000000000000057,4321,7379,24600,24500,326964,188798,2781,400,0.008578488076179195,0.002123164789435132,-0.25,-0.30000000000001137,-1.3060261830257356,24700,226656,0,0,140.65,
